ID YEAR COMPANYAGE RnDEXPEND REVENUE
7 1994 0.373636363636364 0.347234696853146 4.21733906440518
7 1995 0.419090909090909 0.422129745158325 4.49052163635328
7 1996 0.464545454545455 0.333843576444499 4.13913325883983
7 1997 0.51 0.244988089156063 3.78918400786464
7 1998 0.555454545454545 0.152151260339078 3.42445311919923
7 1999 0.600909090909091 0.528667432329439 4.86386837923752
7 2000 0.646363636363636 0.508516876652311 4.76846124409315
7 2001 0.691818181818182 0.406752059895831 4.36382404044545
7 2002 0.737272727272727 0.180175914183082 3.46657019163557
8 1994 0.01 0.507787933261717 4.93889614988167
8 1995 0.0554545454545455 0.437731506384838 4.66535206887052
8 1996 0.100909090909091 0.285904468629318 4.07260428026779
8 1997 0.146363636363636 0.315721414752373 4.17761804371605
8 1998 0.191818181818182 0.350822056129002 4.31612501067566
8 1999 0.237272727272727 0.499026770563358 4.85582971810063
8 2000 0.282727272727273 0.32806537990457 4.18995599671732
8 2001 0.328181818181818 0.0940128899358672 3.26974210600129
8 2002 0.373636363636364 0.250520695976274 3.85305060459894
9 1994 0.521363636363636 0.288676609509475 3.94165081818366
9 1995 0.566818181818182 0.265698965232337 3.84670202327233
9 1996 0.612272727272727 0.278905443005074 3.88655304534611
9 1997 0.657727272727273 0.343225958822963 4.11969320754644
9 1998 0.703181818181818 0.176185852861303 3.45887860963632
9 1999 0.748636363636364 0.328164788566838 4.04244430131311
9 2000 0.794090909090909 0.285236489890222 3.84379113407931
9 2001 0.839545454545455 0.15582048475223 3.33924751335533
9 2002 0.885 0.371680708553 4.14482733105747
12 1994 0.0327272727272727 0.471953583653205 4.82615721623424
12 1995 0.0781818181818182 0.23664897312423 3.89329364151072
12 1996 0.123636363636364 0.283218587691945 4.05112400575908
12 1997 0.169090909090909 0.344942775130049 4.27420391396467
12 1998 0.214545454545455 0.261742626885114 3.95819190844587
12 1999 0.26 0.731837057162162 5.73859838783125
12 2000 0.305454545454545 0.331371939766024 4.18283216755924
12 2001 0.350909090909091 0.193473230728371 3.6416973420612
12 2002 0.396363636363636 0.250154155258657 3.82501749027647
13 1994 0.521363636363636 0.460461105333861 4.61654482119468
13 1995 0.566818181818182 0.313112368971057 4.03980861857901
13 1996 0.612272727272727 0.353600334253223 4.17453435850976
13 1997 0.657727272727273 0.55097441257202 4.90450520729181
13 1998 0.703181818181818 0.124142682300806 3.25615625211739
13 1999 0.748636363636364 0.457023265277467 4.55412001445619
13 2000 0.794090909090909 0.285297966059231 3.87195366894392
13 2001 0.839545454545455 0.415182663773836 4.32430082663897
13 2002 0.885 0.383407706009805 4.2121401598391
14 1994 0.407727272727273 0.329435688680313 4.12474461014614
14 1995 0.453181818181818 0.325134086008129 4.11321144422073
14 1996 0.498636363636364 0.296831586062065 3.98101533710962
14 1997 0.544090909090909 0.01 2.87209290109405
14 1998 0.589545454545455 0.23575277563204 3.72732951972373
14 1999 0.635 0.30857206936675 4.00130086254486
14 2000 0.680454545454545 0.461377955443968 4.55588206533521
14 2001 0.725909090909091 0.247956275137712 3.73903360410909
14 2002 0.771363636363636 0.112267148311449 3.18557637432201
15 1994 0.350909090909091 0.209697521405822 3.6781119264721
15 1995 0.396363636363636 0.225196820779748 3.75214870344164
15 1996 0.441818181818182 0.148174549318773 3.44338414636587
15 1997 0.487272727272727 0.248608310552591 3.81758130421939
15 1998 0.532727272727273 0.425113818989599 4.46777499557899
15 1999 0.578181818181818 0.309782809610221 4.02755987566956
15 2000 0.623636363636364 0.461026242189177 4.58285476922477
15 2001 0.669090909090909 0.190500121575459 3.53086256733061
15 2002 0.714545454545455 0.342426611209626 4.08248895363859
18 1994 0.294090909090909 0.115731839700227 3.36258097070272
