ID YEAR COMPANYAGE RnDEXPEND REVENUE
1 1994 0.441818181818182 0.470022213845634 4.68124942872153
1 1995 0.487272727272727 0.123655871658284 3.31947215531169
1 1996 0.532727272727273 0.17608490483863 3.50837826278183
1 1997 0.578181818181818 0.206715088545935 3.62034181058871
1 1998 0.623636363636364 0.109349145012769 3.23281288814245
1 1999 0.669090909090909 0.254166689946656 3.78119912042199
1 2000 0.714545454545455 0.192267858683389 3.52373584104161
1 2001 0.76 0.323093256669884 4.03629937741333
1 2002 0.805454545454545 0.373370248065952 4.18901650955577
4 1994 0.521363636363636 0.167139561567184 3.47443491686523
4 1995 0.566818181818182 0.280843180452084 3.90168539926338
4 1996 0.612272727272727 0.0698452922988028 3.07821556518233
4 1997 0.657727272727273 0.404106504708537 4.36573616968051
4 1998 0.703181818181818 0.327178452832099 4.04652370052307
4 1999 0.748636363636364 0.14322347848924 3.30697503457961
4 2000 0.794090909090909 0.269891403693388 3.79873799414548
4 2001 0.839545454545455 0.196304317241263 3.49587785519331
4 2002 0.885 0.359686119258911 4.10172235779352
9 1994 0.521363636363636 0.288676609509475 3.94165081818366
9 1995 0.566818181818182 0.265698965232337 3.84670202327233
9 1996 0.612272727272727 0.278905443005074 3.88655304534611
9 1997 0.657727272727273 0.343225958822963 4.11969320754644
9 1998 0.703181818181818 0.176185852861303 3.45887860963632
9 1999 0.748636363636364 0.328164788566838 4.04244430131311
9 2000 0.794090909090909 0.285236489890222 3.84379113407931
9 2001 0.839545454545455 0.15582048475223 3.33924751335533
9 2002 0.885 0.371680708553 4.14482733105747
12 1994 0.0327272727272727 0.471953583653205 4.82615721623424
12 1995 0.0781818181818182 0.23664897312423 3.89329364151072
12 1996 0.123636363636364 0.283218587691945 4.05112400575908
12 1997 0.169090909090909 0.344942775130049 4.27420391396467
12 1998 0.214545454545455 0.261742626885114 3.95819190844587
12 1999 0.26 0.731837057162162 5.73859838783125
12 2000 0.305454545454545 0.331371939766024 4.18283216755924
12 2001 0.350909090909091 0.193473230728371 3.6416973420612
12 2002 0.396363636363636 0.250154155258657 3.82501749027647
14 1994 0.407727272727273 0.329435688680313 4.12474461014614
14 1995 0.453181818181818 0.325134086008129 4.11321144422073
14 1996 0.498636363636364 0.296831586062065 3.98101533710962
14 1997 0.544090909090909 0.01 2.87209290109405
14 1998 0.589545454545455 0.23575277563204 3.72732951972373
14 1999 0.635 0.30857206936675 4.00130086254486
14 2000 0.680454545454545 0.461377955443968 4.55588206533521
14 2001 0.725909090909091 0.247956275137712 3.73903360410909
14 2002 0.771363636363636 0.112267148311449 3.18557637432201
15 1994 0.350909090909091 0.209697521405822 3.6781119264721
15 1995 0.396363636363636 0.225196820779748 3.75214870344164
15 1996 0.441818181818182 0.148174549318773 3.44338414636587
15 1997 0.487272727272727 0.248608310552591 3.81758130421939
15 1998 0.532727272727273 0.425113818989599 4.46777499557899
15 1999 0.578181818181818 0.309782809610221 4.02755987566956
15 2000 0.623636363636364 0.461026242189177 4.58285476922477
15 2001 0.669090909090909 0.190500121575459 3.53086256733061
15 2002 0.714545454545455 0.342426611209626 4.08248895363859
16 1994 0.135 0.169998436518218 3.62372950670945
16 1995 0.180454545454545 0.248714873984862 3.89356688987684
16 1996 0.225909090909091 0.284820727044076 4.04150205768343
16 1997 0.271363636363636 0.296651532821601 4.06848540553225
16 1998 0.316818181818182 0.429027527009594 4.55702102757936
16 1999 0.362272727272727 0.15025423426767 3.45769675391442
16 2000 0.407727272727273 0.357700874266965 4.26293657295726
16 2001 0.453181818181818 0.390002455227898 4.36391417581194
16 2002 0.498636363636364 0.214464273081037 3.66416989840502
17 1994 0.646363636363636 0.501314603447249 4.74288015823569
17 1995 0.691818181818182 0.355314899407879 4.14951791780122
17 1996 0.737272727272727 0.402399828024633 4.31964872497189
17 1997 0.782727272727273 0.243857443578288 3.71441296410103
