V1 V2 V3 V4 V5
-0.353922477575427 -2.1002059429478 1.23521192634868 -0.472528365464367 0.234813415079143
-1.26836332872725 1.64450087985535 1.14698250303806 -0.553276883613342 -0.218041028287775
-0.90258698826652 0.307105585997084 -1.23521192634868 2.55554106512216 0.234813415079143
1.20062696938267 0.307105585997084 1.14698250303806 -0.472528365464367 0.105426431260023
1.93217965030413 -1.03028970786118 2.11750615945488 -0.512902624538855 -0.218041028287775
-0.125312264787472 -0.227852531546223 -0.882294233106199 -0.472528365464367 -0.0239605525590963
-1.4969735415152 1.64450087985535 -0.0882294233106199 -0.512902624538855 2.30500515618505
-0.262478392460245 0.842063703540391 -0.441147116553099 -0.311031329166419 0.88174833417474
-0.353922477575427 1.64450087985535 -0.705835386484959 -0.411966976852637 -0.541508487835574
-0.4910886052482 0.574584644768738 0.441147116553099 1.00113209075441 -0.606201979745134
-0.262478392460245 -0.227852531546223 -0.17645884662124 -0.472528365464367 -0.541508487835574
-0.262478392460245 1.10954276231205 -0.529376539863719 -0.472528365464367 0.0407329393504635
0.331908160788439 -0.762810649089531 1.49990019628054 -0.472528365464367 0.105426431260023
1.20062696938267 -1.03028970786118 -0.970523656416818 -0.472528365464367 -1.12374991502161
1.52068126728581 0.842063703540391 -0.882294233106199 -0.37159271777815 2.36969864809461
-0.856864945708929 -0.495331590317877 -0.705835386484959 -0.411966976852637 -1.18844340693117
1.52068126728581 0.0396265272254303 1.49990019628054 -0.472528365464367 0.170119923169583
1.93217965030413 0.0396265272254303 -0.441147116553099 -0.512902624538855 -0.670895471654693
0.514796331018803 0.307105585997084 0.441147116553099 -0.472528365464367 0.170119923169583
-0.811142903151338 -0.495331590317877 -0.882294233106199 2.55554106512216 -1.05905642311205
-1.26836332872725 -2.1002059429478 -1.23521192634868 1.00113209075441 2.36969864809461
-0.0795902222298807 0.0396265272254303 -0.17645884662124 -0.553276883613342 -0.864975947383373
-0.673976775478565 -0.762810649089531 -0.882294233106199 -0.351405588240906 -1.18844340693117
-0.811142903151338 -0.762810649089531 -1.23521192634868 0.112898391115695 0.170119923169583
0.834850628921941 -0.227852531546223 0.882294233106199 -0.472528365464367 -0.0239605525590963
-0.673976775478565 1.10954276231205 1.14698250303806 2.51516680604768 -0.994362931202492
-0.0338681796722896 -0.227852531546223 -0.0882294233106199 -0.512902624538855 0.105426431260023
