V1 V2 V3 V4 V5
1.49872678005438 -0.658280588604383 -1.11927082941332 -0.417780606876377 0.194076295475796
1.87390474221369 0 1.51227322738148 -0.417780606876377 0.194076295475796
-0.00198506858285354 0 -0.77971675756883 -0.444669942718242 0.123264674153546
1.06995196615803 -1.09713431434064 -0.270385649802094 -0.417780606876377 -0.372416675102203
-0.698744141164428 0.658280588604383 -0.864605275529952 -0.202665920141461 -1.2221561309692
-0.21637247553103 0.658280588604383 -0.440162685724339 4.39541050881738 0.123264674153546
-0.430759882479207 1.53598804007689 -0.77971675756883 -0.350557267271716 2.53085979911004
-0.00198506858285354 0 -0.100608613879849 -0.471559278560106 -0.938909645680202
-0.698744141164428 0.877707451472511 1.17271915553699 1.5720302454216 -1.0805328883247
-1.18111580679783 0.219426862868128 -1.0343823114522 -0.337112599350783 -0.797286403035702
-0.21637247553103 -0.219426862868128 -0.100608613879849 -0.417780606876377 -0.584851539068953
-0.323566179005119 -2.63312235441753 0.238945457964641 -0.350557267271716 -1.15134450964695
-0.966728399849649 0.877707451472511 -1.11927082941332 0.778794838086595 0.194076295475796
-0.484356734216251 0.438853725736256 0.493611011848009 0.563680151351679 -0.655663160391203
-0.21637247553103 0.877707451472511 -0.440162685724339 -0.417780606876377 0.0524530528312961
1.65951733526552 0 1.34249619145924 -0.417780606876377 0.0524530528312961
-0.162775623793986 0.658280588604383 2.10649285310934 -0.202665920141461 -0.938909645680202
1.49872678005438 0.219426862868128 1.34249619145924 -0.417780606876377 0.973004130020545
0.0516117831541906 0 0.918053601653622 -0.310223263508919 0.123264674153546
-1.66348747243122 -2.63312235441753 -1.11927082941332 0.456122807984221 2.17680169249879
1.06995196615803 -0.219426862868128 0.918053601653622 -0.417780606876377 -0.0183585684909538
0.694774003998721 0.219426862868128 0.493611011848009 -0.417780606876377 0.194076295475796
-0.913131548112605 0.219426862868128 -0.949493793491075 -0.431225274797309 -0.655663160391203
-1.18111580679783 -1.09713431434064 -1.0343823114522 -0.027885237169341 -1.0805328883247
-0.859534696375561 -0.658280588604383 -1.11927082941332 -0.027885237169341 0.194076295475796
1.49872678005438 0.219426862868128 1.17271915553699 -0.417780606876377 0.194076295475796
-0.698744141164428 1.53598804007689 -0.440162685724339 -0.431225274797309 2.17680169249879
