V1 V2 V3 V4 V5
-0.409101593449934 0.225871435384249 -0.549193222442982 0.514590765027787 0.616761222473444
-0.213601716934036 0.988187529806091 -0.343245764026864 -0.548660832875715 0.432755111901256
-0.897851284739679 0.988187529806091 -1.16703559769134 0.514590765027787 0.616761222473444
-0.848976315610704 0.225871435384249 -0.961088139275218 -0.56060748004317 -0.487275440959682
-1.53322588341635 1.49639825942065 0.171622882013432 -0.572554127210625 3.65286204691454
-0.0669768095471131 -0.790550023844872 -0.137298305610746 -0.488927597038439 -0.579278496245776
-0.457976562578909 0.47997680019153 0.789465257261786 0.323444410348506 -0.487275440959682
0.421772881742631 0.47997680019153 0.480544069637609 -0.548660832875715 0.708764277759537
-0.80010134648173 -0.536444659037592 -0.7551406808591 1.24333624224255 -1.13129682796234
2.13239680125674 -0.0282339294230311 -0.240272034818805 -0.572554127210625 -0.579278496245776
-0.311351655191985 -3.0774983071104 0.480544069637609 -0.488927597038439 -1.13129682796234
-1.28885103777147 1.49639825942065 1.61325509092626 -0.596447421545535 0.0647428907568808
-0.213601716934036 -0.282339294230311 0.0686491528053727 -0.548660832875715 -0.395272385673588
1.49702220258007 -0.0282339294230311 1.81920254934238 -0.548660832875715 0.432755111901256
-0.0669768095471131 -0.282339294230311 -0.7551406808591 -0.548660832875715 0.340752056615162
0.95939754216135 -1.29876075345943 -0.137298305610746 -0.548660832875715 -0.119263219815307
-0.311351655191985 1.49639825942065 -0.549193222442982 -0.51282089137335 -0.395272385673588
1.35039729519315 -0.0282339294230311 1.71622882013432 -0.548660832875715 0.52475816718735
1.69252207909597 -0.0282339294230311 2.0251500077585 -0.548660832875715 0.616761222473444
-0.80010134648173 -0.790550023844872 -1.16703559769134 -0.202208065019517 0.616761222473444
-0.0181018404181386 -0.0282339294230311 0.0686491528053727 -0.596447421545535 -0.855287662104057
-0.653476439094806 0.988187529806091 1.61325509092626 1.21944294790764 -1.03929377267624
1.35039729519315 -1.04465538865215 -0.858114410067159 -0.548660832875715 -1.22329988324843
1.49702220258007 0.73408216499881 -0.961088139275218 3.7282388530732 0.52475816718735
-0.897851284739679 0.225871435384249 -1.16703559769134 1.24333624224255 0.708764277759537
-0.653476439094806 -0.790550023844872 -0.7551406808591 -0.476980949870984 -1.31530293853453
-0.457976562578909 -0.790550023844872 -0.343245764026864 1.21944294790764 -0.119263219815307
