V1 V2 V3 V4 V5
-0.789849438853544 0.168133879753439 -1.03886058819846 1.36122317799524 0.0552820894740419
0.854687825625103 0.168133879753439 0.658386168953802 -0.520331044148351 -0.00442256715792343
1.65043166327606 0.168133879753439 1.3730163824916 -0.520331044148351 -0.0641272237898888
-0.524601492969891 0.562882988739773 -0.770874258121789 -0.319631927119701 -1.19851569979723
0.111993577150875 -0.62136433821923 -0.145572821276218 -0.457612570076898 -0.780583103373473
1.80958043080625 0.562882988739773 -0.860203034814013 3.97031169936768 -0.0641272237898888
-1.47949409815104 -2.39773532865774 -1.03886058819846 0.295009118780538 1.66730781853711
1.65043166327606 -0.62136433821923 -1.03886058819846 -0.520331044148351 -0.00442256715792343
-0.736799849676813 0.168133879753439 -0.860203034814013 -0.532874738962641 -0.720878446741507
-0.153254368732777 -2.39773532865774 0.390399838877129 -0.457612570076898 -1.13881104316526
2.02177878751318 -0.0292406747397286 1.7303314892605 -0.520331044148351 -0.00442256715792343
0.218092755504337 -0.226615229232896 0.122413508800456 -0.545418433776932 -0.0641272237898888
-0.683750260500083 -0.62136433821923 -1.03886058819846 -0.156563894533923 -0.00442256715792343
-1.21424615226739 -1.60823711068507 -1.03886058819846 0.395358677294863 2.0255357583289
-0.312403136262969 0.365508434246606 0.658386168953802 0.395358677294863 -0.720878446741507
-0.524601492969891 0.76025754323294 1.3730163824916 1.33613578836666 -1.0791063865333
1.65043166327606 0.168133879753439 1.3730163824916 -0.520331044148351 -0.00442256715792343
-0.524601492969891 1.35238120671244 -0.324230374660667 -0.532874738962641 1.66730781853711
0.00589439879741437 0.76025754323294 -0.324230374660667 -0.520331044148351 0.0552820894740419
-0.312403136262969 -0.62136433821923 -0.324230374660667 1.33613578836666 -0.482059820213646
0.00589439879741437 0.562882988739773 2.35563292610607 -0.319631927119701 -0.959697073269369
-0.153254368732777 1.15500665221928 -0.502887928045115 -0.545418433776932 -0.840287760005438
0.218092755504337 -0.0292406747397286 1.10503005241492 -0.419981485634026 -0.0641272237898888
-0.0471551903793162 0.76025754323294 -0.324230374660667 -0.520331044148351 -0.123831880421854
-1.47949409815104 1.15500665221928 0.122413508800456 -0.545418433776932 1.96583110169693
-1.00204779556047 -1.01611344720556 -0.949531811506238 -0.156563894533923 -1.0791063865333
-0.259353547086238 1.35238120671244 -0.681545481429564 -0.457612570076898 1.96583110169693
