V1 V2 V3 V4 V5
1.77690875586571 0.0673964251810417 1.49260860375792 -0.540903702231551 -0.00695455205043053
1.61751826945916 0.269585700724168 1.49260860375792 -0.540903702231551 0.806728037849944
1.61751826945916 0.269585700724168 1.31229347041804 -0.540903702231551 0.0556364164034445
-0.188907243148514 1.2805320784398 -0.581015429650734 -0.565083172364418 -0.75804617349693
0.183003891800124 -0.134792850362084 0.0500875370388563 -0.565083172364418 0.0556364164034445
-0.720208864503712 -0.33698212590521 -0.761330562990617 1.2725565577335 -1.07100101576631
-0.188907243148514 -2.35887488133647 0.320560237048681 -0.480455026899382 -1.07100101576631
-1.51716129653651 1.2805320784398 0.0500875370388563 -0.565083172364418 2.18372934383519
-0.560818378097153 -0.539171401448336 -0.761330562990617 -0.468365291832949 -1.19618295267406
-1.25151048585891 -1.55011777916397 -1.12196082967038 0.341646957618107 2.24632031228907
-0.560818378097153 1.48272135398292 -0.400700296310851 -0.552993437297984 1.87077450156582
-0.826469188774751 0.269585700724168 -1.12196082967038 1.2725565577335 0.180818353311195
0.82056583742636 0.0673964251810417 -0.400700296310851 0.244929077086638 0.11822738485732
-0.348297729555074 -0.539171401448336 -0.400700296310851 1.24837708760063 -0.38250036277368
1.61751826945916 0.0673964251810417 1.40245103708798 -0.540903702231551 0.0556364164034445
-0.773339026639231 0.269585700724168 -0.941645696330499 -0.552993437297984 -0.63286423658918
-0.082646918877475 0.673964251810419 -0.400700296310851 3.7872214515517 0.0556364164034445
-0.0295167567419553 0.673964251810419 2.30402670378739 -0.347467941168612 -0.88322811040468
1.192476972375 -0.943549952534588 -0.220385162970968 -0.540903702231551 -0.38250036277368
-0.082646918877475 -0.134792850362084 -0.0400700296310851 -0.540903702231551 -0.570273268135305
0.0767435675290841 -0.134792850362084 -0.761330562990617 -0.540903702231551 -0.0695455205043056
1.61751826945916 0.269585700724168 1.31229347041804 -0.540903702231551 0.11822738485732
-0.082646918877475 0.876153527353545 -0.400700296310851 -0.540903702231551 -0.00695455205043053
-0.188907243148514 1.2805320784398 -0.581015429650734 -0.50463449703225 -0.570273268135305
-1.03898983731683 -0.943549952534588 -1.03180326300044 -0.190301385304974 -1.00841004731243
-0.560818378097153 0.876153527353545 1.31229347041804 1.24837708760063 -1.00841004731243
-1.51716129653651 -2.35887488133647 -1.12196082967038 0.244929077086638 1.87077450156582
