V1 V2 V3 V4 V5
-0.292445125455498 0.767043728043166 -0.427629621279754 3.98234598721282 -0.0644172689796579
1.22967890101167 -0.846736582904794 -1.13815268432919 -0.444212926356536 0.00805215862245719
-0.863241635380688 -0.846736582904794 -1.13815268432919 -0.0856369249780125 0.00805215862245719
-0.244878749628399 1.03600711320116 -0.427629621279754 -0.444212926356536 0.0805215862245722
-0.863241635380688 -0.577773197746801 -0.782891152804473 1.41049052904962 -1.36886696581773
-1.14863989034328 -1.38466335322078 -1.04933730144801 -0.0856369249780125 -1.29639753821561
0.516183263605187 0.229116957727179 0.549339590413222 -0.444212926356536 0.00805215862245719
1.99074091424526 -1.11569996806279 2.23683186515564 -0.468942305761951 -0.426764406990233
-0.0546132463200027 -0.039846427430814 0.993416504819121 -0.345295408734874 -0.0644172689796579
-0.482710628763895 1.84289726867514 -0.782891152804473 -0.382389477842997 2.39954326949225
-0.0546132463200027 -0.308809812588808 0.0164472931261444 -0.468942305761951 -0.0644172689796579
1.99074091424526 -0.039846427430814 -0.338814238398574 -0.468942305761951 -0.934050400205037
0.32591776029679 -0.846736582904794 1.61512418498738 -0.444212926356536 -0.0644172689796579
-0.958374387034886 0.229116957727179 -1.13815268432919 1.41049052904962 0.0805215862245722
1.37237802849297 -0.039846427430814 1.43749341922502 -0.444212926356536 -0.136886696581773
-1.57673727278718 1.57393388351715 0.0164472931261444 -0.468942305761951 2.39954326949225
1.56264353180137 -0.039846427430814 1.61512418498738 -0.444212926356536 0.00805215862245719
-0.387577877109697 1.57393388351715 -0.605260387042113 -0.468942305761951 -1.00651982780715
1.56264353180137 0.767043728043166 -0.782891152804473 -0.382389477842997 2.47201269709437
-0.387577877109697 -2.19155350869476 1.34867803634384 -0.444212926356536 0.0805215862245722
-0.530277004590994 -0.846736582904794 -0.427629621279754 1.3857611496442 -0.571703262194463
-0.292445125455498 0.767043728043166 -0.338814238398574 -0.345295408734874 0.805215862245722
-1.33890539365168 1.57393388351715 1.25986265346266 -0.493671685167367 -0.426764406990233
-0.482710628763895 0.229116957727179 -0.605260387042113 0.656244457184449 0.00805215862245719
-0.149745997974201 -0.308809812588808 -0.782891152804473 -0.444212926356536 -0.209356124183888
-0.149745997974201 -0.846736582904794 -0.249998855517395 -0.382389477842997 -0.934050400205037
-0.292445125455498 -0.308809812588808 -0.0723680897550353 -0.444212926356536 -0.789111545000808
