V1 V2 V3 V4 V5
-0.777898634187009 1.21456877325433 1.15220077709645 2.55859110345627 -1.09219038690606
-1.7423341857556 1.8218531598815 -0.0509260011976333 -0.517186269354027 3.26707385300596
-1.04579739851162 1.21456877325433 -1.16811515247071 1.34878533681755 0.446373462474652
1.79392950332923 0 1.49595128518048 -0.476175904383223 0.446373462474652
-0.295680858402715 0.910926579940751 -0.394676509281658 -0.312134444500008 1.38660692598509
-0.295680858402715 -0.303642193313584 -0.136863628218639 -0.476175904383223 -0.493860001035785
-0.242101105537794 1.21456877325433 -0.480614136302664 -0.476175904383223 0.531849231884692
-0.242101105537794 0.910926579940751 2.09751467432752 -0.148092984616792 -0.921238848085984
0.990233210355402 -0.303642193313584 0.894387896033434 -0.476175904383223 0.189946154244533
-0.0277820940781073 -0.303642193313584 -0.0509260011976333 -0.517186269354027 0.360897693064612
1.41887123327477 -1.21456877325433 -0.910302271407694 -0.476175904383223 -1.26314192572614
1.41887123327477 0.303642193313584 1.15220077709645 -0.476175904383223 0.360897693064612
-0.295680858402715 1.21456877325433 -0.480614136302664 -0.476175904383223 0.275421923654572
-0.0277820940781073 0 0.894387896033434 -0.312134444500008 0.360897693064612
-0.13494159980795 -0.910926579940751 -0.308738882260652 -0.373649991956214 -0.664811539855865
0.990233210355402 -1.51821096656792 -0.308738882260652 -0.476175904383223 -0.237432692805666
-1.2601164099713 -1.51821096656792 -1.08217752544971 0.118474387693434 -1.09219038690606
-0.13494159980795 -0.303642193313584 -0.824364644386688 -0.476175904383223 0.189946154244533
-0.0813618469430289 0 -0.824364644386688 -0.517186269354027 0.360897693064612
-0.938637892781774 -0.910926579940751 -1.16811515247071 0.118474387693434 0.446373462474652
2.27614727911352 -1.21456877325433 2.09751467432752 -0.517186269354027 -0.0664811539855866
-0.777898634187009 -0.910926579940751 -0.824364644386688 -0.353144809470812 -1.34861769513618
-0.938637892781774 -0.607284386627167 -0.824364644386688 2.59960146842707 -1.1776661563161
-0.402840364132558 1.8218531598815 -0.652489390344676 -0.414660356927018 -0.493860001035785
-0.0813618469430289 0 -0.136863628218639 -0.558196634324831 -0.921238848085984
-0.563579622727323 -0.910926579940751 -0.480614136302664 2.55859110345627 -0.237432692805666
1.41887123327477 0.303642193313584 1.32407603113846 -0.476175904383223 1.38660692598509
