V1 V2 V3 V4 V5
-0.114452378886129 -0.144930170583487 -0.65853345006758 -0.51985110611998 -0.216651856987303
-0.248809519317672 0.637692750567342 -0.290027685262924 3.08738564316626 -0.0947851874319451
1.90090472758702 0.0507255597042204 -0.19790124406176 -0.540003266730518 -0.825985204764094
-0.0696666654089482 0.0507255597042204 0.0784780795417322 -0.560155427341056 -1.00878520909713
1.18433331195212 0.0507255597042204 1.55250113876036 -0.51985110611998 -0.0947851874319451
-0.651880940612301 1.42031567171817 -0.290027685262924 -0.529927186425249 1.67228152112075
-1.45802378320156 -2.29714320374826 -1.02703921487224 0.135094113722493 1.67228152112075
1.18433331195212 -0.536241631158901 -1.02703921487224 -0.51985110611998 -0.033851852654266
-1.45802378320156 1.22465994143046 0.170604520742896 -0.540003266730518 1.97694819500914
-0.338380946272034 -2.29714320374826 0.446983844346388 -0.469470704593636 -1.19158521343017
0.826047604134672 -0.927553091734315 -0.105774802860596 -0.51985110611998 -0.521318530875699
-0.427952373226396 1.42031567171817 -0.65853345006758 -0.469470704593636 1.97694819500914
-0.786238081043844 -0.536241631158901 -1.02703921487224 -0.227644777267184 -0.033851852654266
-0.875809507998206 0.833348480855049 -1.02703921487224 0.376920041048945 -0.033851852654266
1.31869045238366 0.637692750567342 -0.842786332469908 3.08738564316626 -0.0947851874319451
0.512547609794405 0.246381289991927 0.72336316794988 -0.51985110611998 -0.033851852654266
-0.0248809519317672 0.0507255597042204 1.1839953739557 -0.43924246367783 -0.0947851874319451
-0.248809519317672 0.833348480855049 -0.290027685262924 -0.51985110611998 -0.155718522209624
-0.338380946272034 1.22465994143046 -0.474280567665252 -0.540003266730518 -0.886918539541773
-0.786238081043844 -0.340585900871194 -0.65853345006758 0.991560939670343 -1.19158521343017
-0.651880940612301 0.833348480855049 1.46037469755919 0.971408779059805 -1.13065187865249
-1.05495236190693 -0.927553091734315 -0.934912773671072 -0.227644777267184 -1.13065187865249
1.18433331195212 0.246381289991927 1.46037469755919 -0.51985110611998 -0.0947851874319451
-0.427952373226396 0.246381289991927 -0.474280567665252 0.376920041048945 -0.033851852654266
-1.23409521581565 -1.51452028259744 -1.02703921487224 0.215702756164644 2.03788152978682
1.18433331195212 0.246381289991927 1.46037469755919 -0.51985110611998 -0.033851852654266
1.90090472758702 -0.731897361446608 2.473765550772 -0.540003266730518 -0.39945186132034
