V1 V2 V3 V4 V5
0.0114341444640308 -0.574702321474718 -0.277481481397157 -0.423894411009441 -0.690709320249383
-1.06909250738687 0.351683510156171 -1.02668148116948 -0.411034692922638 -0.751654260271388
-0.0914731557122458 0.814876425971616 2.05336296233896 -0.282437512054605 -0.873544140315397
-0.142926805800384 1.04647288387934 -0.443970370235451 -0.488193001443458 -0.020314980007335
-0.400195056241076 -0.574702321474718 -0.443970370235451 1.41504527540343 -0.385984620139361
-0.348741406152937 1.74126225760251 -0.776948147912038 -0.423894411009441 2.11275792076282
1.09196079631493 -0.111509405659274 0.887940740470901 -0.488193001443458 -0.0812599200293395
1.50358999702004 -0.574702321474718 -1.10992592558863 -0.488193001443458 0.101574900036674
-0.606009656593629 1.04647288387934 1.13767407372834 1.41504527540343 -0.995434020359405
-1.06909250738687 -1.03789523729016 -1.02668148116948 -0.115261176926163 -0.995434020359405
0.0628877945521691 0.120087052248449 -0.110992592558863 -0.539631873790671 -0.873544140315397
-1.27490710773943 -1.73268461101333 -1.10992592558863 0.450566418893182 2.17370286078482
0.525970645345414 -0.574702321474718 1.47065185140493 -0.488193001443458 0.0406299600146695
-0.142926805800384 0.814876425971616 -0.443970370235451 4.11558607363212 0.0406299600146695
-0.811824256946182 -0.343105863566996 -0.610459259073745 -0.449613847183048 -1.17826884042542
2.32684839843025 -0.806298779382441 2.05336296233896 -0.513912437617064 -0.264094740095353
-1.53217535818012 -2.65907044264422 -1.10992592558863 0.347688674198755 1.8080332206528
1.50358999702004 0.351683510156171 1.30416296256664 -0.488193001443458 0.771969240278722
0.114341444640307 0.120087052248449 0.887940740470901 -0.385315256749032 0.0406299600146695
1.86376554763701 0.814876425971616 -0.776948147912038 -0.423894411009441 2.17370286078482
0.114341444640307 -0.111509405659274 -0.0277481481397157 -0.513912437617064 0.0406299600146695
-0.606009656593629 -0.574702321474718 -0.776948147912038 -0.411034692922638 -1.17826884042542
-1.27490710773943 1.50966579969478 1.13767407372834 -0.539631873790671 -0.264094740095353
-0.348741406152937 0.351683510156171 -0.610459259073745 0.656321908282034 0.101574900036674
-0.0914731557122458 1.04647288387934 -0.443970370235451 -0.488193001443458 0.162519840058678
1.09196079631493 -1.03789523729016 -0.277481481397157 -0.488193001443458 -0.385984620139361
-0.400195056241076 0.583279968063893 0.471718518375166 0.450566418893182 -0.629764380227379
