V1 V2 V3 V4 V5
-0.473710360958402 1.25027490407025 -0.359007718994053 -0.426935757622483 1.84848118354844
0.00592137951197988 0.483060758390777 -0.27615978384158 -0.310367904698592 0.787915104487521
-0.633587607781862 -0.667760460128427 -1.02179120021384 -0.0383762478761783 0.101666465095164
-0.686880023389682 -0.47595692370856 -0.524703589299001 -0.375127822989643 -1.20844457374479
-1.43297384189916 1.05847136765038 0.0552319567683158 -0.439887741280693 2.16041238327223
0.00592137951197988 0.483060758390777 -0.359007718994053 4.22282637567497 0.0392802251504042
-0.686880023389682 0.0994536855510424 -0.856095329908896 -0.426935757622483 -0.646968414241953
-0.10066345170366 1.05847136765038 -0.524703589299001 -0.375127822989643 -0.584582174297193
-1.16651176386006 1.05847136765038 1.21510304890295 -0.465791708597114 -0.272650974573394
-0.740172438997502 0.0994536855510424 -1.02179120021384 1.52881377476725 0.164052705039924
1.71127867896222 -0.667760460128427 -1.02179120021384 -0.413983773964273 0.101666465095164
1.71127867896222 0.0994536855510424 1.21510304890295 -0.413983773964273 0.101666465095164
0.00592137951197988 -0.284153387288692 -0.027615978384158 -0.413983773964273 -0.584582174297193
-0.10066345170366 1.05847136765038 -0.524703589299001 -0.439887741280693 -0.771740894131472
0.911892444844922 -0.0923498508688249 -0.359007718994053 0.427895163819388 0.101666465095164
-0.473710360958402 -0.667760460128427 -0.690399459603949 -0.336271872015012 -1.20844457374479
-1.43297384189916 -2.39399228790723 -1.02179120021384 0.427895163819388 1.84848118354844
-0.473710360958402 0.483060758390777 -0.773247394756423 -0.20675203543291 -1.14605833380003
-0.473710360958402 0.674864294810645 1.21510304890295 1.50290980745083 -1.02128585391051
-0.10066345170366 -1.62677814222776 1.29795098405542 -0.413983773964273 0.164052705039924
-0.207248282919301 1.25027490407025 -0.690399459603949 -0.349223855673222 2.16041238327223
2.56395732868735 -0.859563996548294 2.12643033558016 -0.439887741280693 -0.272650974573394
0.219091041943261 -0.0923498508688249 -0.690399459603949 -0.439887741280693 0.0392802251504042
0.0592137951198 0.483060758390777 2.12643033558016 -0.20675203543291 -0.896513374020992
2.08432558821697 -0.0923498508688249 1.54649478951284 -0.413983773964273 0.101666465095164
0.00592137951197988 0.674864294810645 -0.359007718994053 -0.413983773964273 -0.0231060147943556
-0.10066345170366 -2.39399228790723 0.303775762225737 -0.349223855673222 -1.08367209385527
