V1 V2 V3 V4 V5
0.341759749759717 0.69537186447567 0.208752499969055 -0.493427267431696 0.202118666399872
-0.911978462674026 -0.158039060108107 -0.848057031124284 1.41889850586818 -1.14533910959927
1.29460079120936 0.482019133329726 1.35362949198684 -0.493427267431696 0.875847554399444
1.29460079120936 0.268666402183782 1.26556203106239 -0.493427267431696 0.0673728887999572
0.341759749759717 -0.371391791254051 1.52976441383573 -0.493427267431696 0.0673728887999572
1.29460079120936 0.482019133329726 1.17749457013795 -0.493427267431696 0.134745777599914
-1.41347374764752 1.54878278905945 1.17749457013795 -0.544422621386359 -0.269491555199829
1.44504937670141 0.268666402183782 1.35362949198684 -0.493427267431696 0
-0.560931763192578 0.69537186447567 0.472954882742389 0.437237942240909 -0.673728887999572
1.44504937670141 0.908724595621614 -1.02419195297317 4.07065691151067 0.0673728887999572
-1.66422139013427 -2.29156637156755 -1.20032687482206 0.335247234331583 2.02118666399872
-0.159735535213781 -0.371391791254051 -0.319652265577615 -0.429683074988367 -0.741101776799529
0.893404563230563 -0.798097253545939 -0.319652265577615 -0.493427267431696 -0.404237332799743
0.542357863749116 0.268666402183782 -0.495787187426505 0.335247234331583 0.134745777599914
-1.41347374764752 -1.43815544698377 -1.20032687482206 0.437237942240909 2.42542399679846
-0.510782234695229 1.76213552020539 -0.848057031124284 -0.429683074988367 2.3580511079985
-0.410483177700529 -2.29156637156755 0.208752499969055 -0.429683074988367 -1.14533910959927
-0.0594364782190811 0.268666402183782 0.913292187364614 -0.391436559522369 0.0673728887999572
-0.962127991171376 -0.158039060108107 -0.671922109275394 -0.455180751965698 -1.28008488719919
-0.109586006716431 0.268666402183782 -0.848057031124284 -0.518924944409027 0.0673728887999572
-1.01227751966873 1.12207732676756 -1.20032687482206 0.641219358059562 0.134745777599914
-1.01227751966873 0.482019133329726 -1.20032687482206 1.41889850586818 0.202118666399872
-0.410483177700529 -1.43815544698377 1.26556203106239 -0.493427267431696 0.202118666399872
-0.109586006716431 0.268666402183782 -0.143517343728725 -0.544422621386359 -0.9432204431994
1.29460079120936 0.482019133329726 1.17749457013795 -0.493427267431696 0.0673728887999572
1.29460079120936 -0.584744522399995 -0.936124492048729 -0.493427267431696 -1.21271199839923
-0.761529877181977 -0.371391791254051 -0.848057031124284 -0.416934236499701 -1.28008488719919
