V1 V2 V3 V4 V5
-0.936150210999115 0.272599118977708 -1.18354030278036 -0.479153725921224 -0.767909826861137
0.344897446157569 -0.619543452222064 1.24240749061499 -0.466395194757641 -0.104917912390911
-0.492710637367955 1.61081297577736 -1.01623355840827 -0.402602538939726 1.94432982324433
-1.37958978463028 -1.73472166622178 -1.35084704715245 0.464977580183909 2.0046018154689
-0.246355318683978 0.718670404577593 1.82798109591731 -0.262258696140315 -1.0089977957594
1.62594510331425 0.718670404577593 -1.01623355840827 -0.402602538939726 2.0046018154689
-0.492710637367955 0.272599118977708 -0.848926814036175 0.669114078801235 -0.0446459201663451
-1.62594510331425 -2.62686423742155 -1.35084704715245 0.362909330875246 1.6429698621215
-0.394168509894364 1.38777733297742 -0.848926814036175 -0.428119601266892 -0.707637834636571
0.88687914726232 -1.06561473782195 -0.514313325291989 -0.466395194757641 -0.526821857962873
-0.739065956051933 0.941706047377536 0.907794001870801 1.42186741745263 -1.12954178020853
-0.0492710637367955 0.0495634761777649 0.656833885312661 -0.364326945448978 -0.104917912390911
-0.394168509894364 -1.73472166622178 0.991447374056847 -0.466395194757641 0.0156260720582209
-0.0492710637367955 -0.173472166622178 -0.26335320873385 -0.491912257084807 -0.104917912390911
-0.295626382420773 0.718670404577593 -0.681620069664082 4.10115896180503 -0.104917912390911
0.541981701104751 0.272599118977708 0.238567024382429 -0.466395194757641 -0.0446459201663451
-0.541981701104751 0.49563476177765 0.238567024382429 0.464977580183909 -0.767909826861137
-1.62594510331425 1.38777733297742 -0.26335320873385 -0.491912257084807 1.94432982324433
-0.295626382420773 0.941706047377536 -0.681620069664082 -0.466395194757641 -0.165189904615477
1.28104765715668 0.0495634761777649 0.991447374056847 -0.466395194757641 -0.104917912390911
1.42886084836707 0.0495634761777649 1.07510074624289 -0.466395194757641 -0.165189904615477
0.88687914726232 -0.173472166622178 0.656833885312661 -0.466395194757641 -0.225461896840043
-0.147813191210387 -0.619543452222064 -0.514313325291989 -0.402602538939726 -0.828181819085702
-0.0985421274735911 0.0495634761777649 -0.347006580919897 -0.517429319411972 -1.0089977957594
2.06938467694541 -0.842579095022006 1.82798109591731 -0.491912257084807 -0.406277873513741
1.62594510331425 0.0495634761777649 1.24240749061499 -0.466395194757641 -0.0446459201663451
-0.88687914726232 -0.396507809422121 -1.01623355840827 1.44738447977979 -1.1898137724331
