V1 V2 V3 V4 V5
1.66052232843231 -0.15293103067796 1.83967623647952 -0.459985944036843 0.164878449069158
-0.196188387159481 -0.528307196887496 0.143124716690058 -0.484701606701509 0.0881246882955846
1.27825835757517 -0.15293103067796 1.55691764984794 -0.459985944036843 0.0881246882955846
-0.469234080628862 1.34857363416019 -0.328139594362571 -0.459985944036843 0.0113709275220108
-0.960716328873747 -1.27905952930657 -0.705151043204674 -0.385838956042844 -1.44695052717589
0.240684722391528 0.597821301741113 0.425883303321635 -0.459985944036843 0.241632209842732
-0.469234080628862 -0.528307196887496 0.0488718544795319 -0.459985944036843 -0.679412919440153
-0.414624941934986 1.34857363416019 -0.328139594362571 -0.459985944036843 0.241632209842732
-1.23376202234313 1.34857363416019 -1.08216249204678 0.639861044540803 0.164878449069158
0.240684722391528 -1.27905952930657 1.83967623647952 -0.459985944036843 0.0881246882955846
1.66052232843231 0.973197467950649 -0.705151043204674 -0.398196787375178 2.77450631537067
-0.742279774098242 -1.27905952930657 -0.328139594362571 1.36897309314846 -0.449151637119432
1.27825835757517 -1.27905952930657 -1.08216249204678 -0.459985944036843 0.164878449069158
-1.12454374495538 -0.903683363097032 -0.705151043204674 1.39368875581312 -1.29344300562874
-0.305406664547233 -0.528307196887496 -0.705151043204674 -0.459985944036843 -0.0653828332515631
1.4420857736568 0.973197467950649 -0.893656767625726 3.96411767293841 0.0881246882955846
1.27825835757517 0.222445135531577 1.46266478763742 -0.459985944036843 0.0881246882955846
-1.17915288364925 -0.903683363097032 -0.516645318783623 -0.422912450039844 -1.44695052717589
-0.196188387159481 -0.15293103067796 1.17990620100584 -0.361123293378178 0.0881246882955846
-1.17915288364925 0.222445135531577 -0.893656767625726 -0.472343775369176 -0.756166680213727
-0.687670635404366 2.47470213278879 -0.705151043204674 -0.398196787375178 2.69775255459709
-0.305406664547233 -1.27905952930657 -0.13963386994152 -0.398196787375178 -0.832920440987301
-0.960716328873747 0.973197467950649 -0.7994039054152 -0.262260642719513 -1.37019676640232
-1.23376202234313 0.222445135531577 -1.08216249204678 1.39368875581312 0.241632209842732
0.841385248024166 -0.528307196887496 1.17990620100584 -0.459985944036843 -0.0653828332515631
0.459121277167033 -0.15293103067796 -0.328139594362571 0.343273092564808 0.164878449069158
1.27825835757517 0.222445135531577 1.65117051205847 -0.459985944036843 1.00916981757847
