V1 V2 V3 V4 V5
-0.233413476320959 1.36365422030545 -0.598138499390675 -0.493131367112706 -0.726980248175401
-0.86999568446903 -0.432378167413922 -0.789259676710773 1.38598760283209 -1.04666211626556
-0.233413476320959 -1.77940245820345 1.5041944511304 -0.468406117508169 0.232065356095079
-0.360729917950573 1.58815826877037 -0.789259676710773 -0.406592993496827 2.2780293118721
-1.5065778926171 -1.77940245820345 -1.17150203135097 0.434065493057424 2.34196568549013
1.93096603138248 -0.656882215878843 -1.17150203135097 -0.468406117508169 0.168128982477047
-0.679021022024609 0.914646123375604 1.40863386247035 1.36126235322755 -0.982725742647529
2.1219406938269 0.0166299295159197 1.59975503979044 -0.468406117508169 0.0402562352409831
0.21219406938269 0.0166299295159197 1.1219520964902 -0.369505119090022 0.104192608859015
-0.933653905283837 -0.432378167413922 -0.598138499390675 -0.431318243101364 -1.17453486350162
1.93096603138248 0.241133977980841 1.40863386247035 -0.468406117508169 0.168128982477047
0.976092719160375 0.241133977980841 0.644149153189958 -0.468406117508169 0.168128982477047
-0.679021022024609 0.690142074910683 -0.884820265370821 -0.270604120671875 -1.11059848988359
-0.233413476320959 -2.67741865206313 0.357467387209812 -0.406592993496827 -1.04666211626556
0.721459835901146 -0.656882215878843 1.79087621711054 -0.468406117508169 0.104192608859015
-0.106097034691345 0.690142074910683 -0.311456733410529 -0.369505119090022 0.871429092275399
0.148535848567883 0.0166299295159197 -0.024774967430383 -0.517856616717243 -0.854852995411465
-0.0424388138765382 0.914646123375604 -0.407017322070578 -0.468406117508169 0.232065356095079
-0.679021022024609 1.58815826877037 -0.407017322070578 -0.480768742310437 1.95834744378194
0.0848776277530759 -0.656882215878843 -0.21589614475048 -0.406592993496827 -0.663043874557369
-1.25194500935787 0.241133977980841 -1.07594144269092 -0.394230368694559 -0.726980248175401
-0.997312126098644 0.241133977980841 -1.17150203135097 1.38598760283209 0.232065356095079
-0.106097034691345 -0.207874118949001 -0.024774967430383 -0.468406117508169 -0.535171127321305
-0.679021022024609 -0.656882215878843 -0.789259676710773 -0.394230368694559 -1.17453486350162
1.93096603138248 0.241133977980841 1.59975503979044 -0.468406117508169 0.871429092275399
-0.106097034691345 0.690142074910683 -0.407017322070578 3.95741356170392 0.104192608859015
-0.360729917950573 0.241133977980841 -0.598138499390675 0.631867489893718 0.168128982477047
