V1 V2 V3 V4 V5
-0.0354606842010262 0.0461567875084899 1.02572297673962 -0.408361179052077 -0.0386939465860514
-0.274820302557953 0.669273418873105 -0.297263665233458 -0.408361179052077 0.657797091962872
-1.13651492864289 0.253862331296695 -1.00285654095243 -0.452819855803715 -0.793225905014052
-0.514179920914881 -0.576959843856125 -0.38546277469833 2.70374619356254 -0.44498038573959
-1.32800262332843 -1.61548756279715 -1.09105565041731 1.03654581537614 1.99273824918164
-0.131204531543797 -0.161548756279715 -0.738259212557818 -0.586195886058627 -0.154775786344205
-0.370564149900724 -2.44630973794997 0.320130101020647 -0.475049194179534 -1.08343050440944
0.539002399855599 0.0461567875084899 -0.38546277469833 0.85871110836959 0.0193469732930256
1.40069702594054 0.0461567875084899 1.46671852406398 -0.586195886058627 -0.0967348664651285
-0.131204531543797 -0.576959843856125 -0.209064555768586 -0.475049194179534 -0.735184985134975
-0.94502723395735 0.87697896266131 -1.09105565041731 1.39221522938924 0.0193469732930256
-0.466307997243495 1.50009559402593 -0.738259212557818 -0.475049194179534 1.93469732930257
1.59218472062608 0.0461567875084899 1.64311674299373 -0.586195886058627 0.0193469732930256
-0.705667615600423 0.87697896266131 1.29032030513424 2.70374619356254 -1.02538958453036
2.02303203366855 -0.784665387644331 2.26051050924783 -0.630654562810265 -0.328898545981436
-0.705667615600423 0.669273418873105 -0.82645832202269 -0.230526472045528 -1.14147142428851
-0.0354606842010262 -0.161548756279715 0.0555327726260306 -0.630654562810265 -0.0386939465860514
1.59218472062608 0.669273418873105 -0.738259212557818 -0.475049194179534 1.99273824918164
1.25708125492638 0.0461567875084899 1.37851941459911 -0.586195886058627 -0.0386939465860514
-0.705667615600423 1.50009559402593 -0.38546277469833 -0.608425224434446 1.64449272990718
-0.897155310285965 0.253862331296695 -0.914657431487562 -0.608425224434446 -0.677144065255898
-0.370564149900724 1.29239005023772 -0.561860993628074 -0.519507870931171 -0.619103145376821
-0.514179920914881 0.4615678750849 0.584727429415263 1.03654581537614 -0.677144065255898
-0.0833326078724116 0.0461567875084899 -0.0326663368388415 -0.675113239561902 -0.909307744772206
1.25708125492638 -0.784665387644331 -0.82645832202269 -0.586195886058627 -1.14147142428851
1.25708125492638 0.253862331296695 1.29032030513424 -0.586195886058627 0.0193469732930256
-1.56736224168536 -2.44630973794997 -1.09105565041731 0.85871110836959 1.64449272990718
