V1 V2 V3 V4 V5
1.58946940049788 0.615537022581709 -0.618185521627646 -0.353722742874737 1.9225720385018
-0.158435856641268 0.843201400796862 -0.245202078410966 -0.420323259315587 0.0297414458994754
-0.434420897242187 0.387872644366556 0.780502390434905 0.552044280720823 -0.71591909058023
-0.0664408431076286 -0.295120490278902 -0.618185521627646 -0.420323259315587 -0.199692565325049
-0.296428376941727 -1.88877113778497 1.61971513767244 -0.420323259315587 0.0297414458994754
-0.618410924309466 -0.750449246709208 -0.618185521627646 -0.340402639586567 -1.23214561583541
-1.44636604611222 1.29853015722717 0.221027225609885 -0.446963465891927 1.86521353569567
-0.618410924309466 1.52619453544232 -0.245202078410966 -0.433643362603757 1.57842102166502
-0.204433363408088 0.843201400796862 -0.245202078410966 -0.420323259315587 -0.142334062518918
1.26748685313014 0.160208266151404 1.52646927686827 -0.420323259315587 -0.084975559712787
0.577524251627848 -0.0674561120637493 -0.245202078410966 0.445483454415463 -0.0276170569066558
1.26748685313014 0.160208266151404 1.71296099847661 -0.420323259315587 0.603326473960787
2.00344696139926 -0.978113624924361 2.55217374571414 -0.446963465891927 -0.371768073743443
-0.802400951376745 -0.522784868494055 -0.431693800019306 -0.380362949451077 -1.23214561583541
-0.388423390475367 1.52619453544232 -0.618185521627646 -0.353722742874737 1.86521353569567
-0.848398458143565 0.843201400796862 -0.991168964844326 0.765165933331544 -0.0276170569066558
-0.756403444609925 -0.522784868494055 -0.618185521627646 1.57769223390991 -1.11742861022315
-1.03238848521084 0.160208266151404 -0.897923104040156 -0.340402639586567 -0.830636096192492
-0.0204433363408088 -0.0674561120637493 0.127781364805714 -0.473603672468267 -0.945353101804755
-0.802400951376745 0.160208266151404 -0.804677243235986 -0.433643362603757 -0.71591909058023
1.4054793734306 0.615537022581709 -0.804677243235986 4.34827371784927 -0.084975559712787
1.26748685313014 -0.978113624924361 -0.711431382431816 -0.420323259315587 -1.17478711302928
1.4054793734306 -0.0674561120637493 1.71296099847661 -0.420323259315587 -0.142334062518918
0.393534224560569 0.387872644366556 0.500764808022395 -0.420323259315587 0.0297414458994754
-1.44636604611222 -2.79942865064558 -0.991168964844326 0.445483454415463 1.57842102166502
-0.204433363408088 0.615537022581709 -0.151956217606796 -0.313762433010227 0.603326473960787
-1.03238848521084 -1.20577800313951 -0.897923104040156 -0.0340402639586567 -1.06007010741702
