V1 V2 V3 V4 V5
-0.392407602474081 0.264636250433868 -0.59115906160763 1.588609322104 0.053584001084778
0.0332845734241406 -0.19634302451545 -0.018189509587927 -0.511021180536953 -0.00206092311864521
-1.05459543164909 -1.11830157441409 -1.00042302733599 0.204237562120956 -0.948024634576839
-0.62890325575087 -0.657322299464768 -0.754864647898974 -0.326438279205879 -1.11495940718711
-1.24379195427052 1.41708443780716 1.12774959445148 -0.557166905869721 -0.280285544135761
1.3103611011188 -0.887811936939426 -0.836717441044646 -0.464875455204184 -1.05931448298368
-0.0140145572312173 0.0341466129592089 -0.100042302733599 -0.557166905869721 -0.836734786169992
-0.297809341163365 -1.80977048683806 1.20960238759715 -0.464875455204184 0.109228925288201
1.64145501570631 0.0341466129592089 1.45516076703417 -0.464875455204184 0.053584001084778
-0.770800647716944 -0.426832661990109 -0.754864647898974 2.99605394475344 -1.00366955878026
0.0332845734241406 0.0341466129592089 0.882191215014464 -0.280292553873111 -0.00206092311864521
0.931968055875941 -1.11830157441409 -0.263747889024943 -0.464875455204184 -0.391575392542607
-1.48028760754731 1.41708443780716 -0.018189509587927 -0.511021180536953 1.88986649979774
-0.297809341163365 1.41708443780716 -0.59115906160763 -0.511021180536953 -0.725444937763146
-0.62890325575087 1.64757407528182 -0.427453475316287 -0.487948317870568 1.61164187878063
-0.155911949197291 0.725615525383185 2.02813031905387 -0.095709652542038 -0.836734786169992
-0.0613136878865752 -0.19634302451545 -0.754864647898974 -0.464875455204184 -0.113350771525492
1.3103611011188 0.264636250433868 1.12774959445148 -0.464875455204184 -0.00206092311864521
-0.818099778372302 -0.426832661990109 -0.59115906160763 -0.395656867205032 -1.11495940718711
2.06714719160453 -0.887811936939426 2.02813031905387 -0.511021180536953 -0.280285544135761
-0.62890325575087 0.956105162857844 1.12774959445148 2.94990821942067 -0.948024634576839
0.600874141288436 0.264636250433868 0.472927249286104 -0.464875455204184 0.053584001084778
-0.770800647716944 -0.657322299464768 -1.08227582048166 0.204237562120956 0.053584001084778
-1.24379195427052 -1.80977048683806 -1.08227582048166 1.21944351944186 1.94551142400116
-0.392407602474081 1.64757407528182 -0.754864647898974 -0.349511141872264 1.88986649979774
1.3103611011188 -0.657322299464768 -1.08227582048166 -0.464875455204184 0.053584001084778
1.64145501570631 0.725615525383185 -0.754864647898974 -0.349511141872264 1.94551142400116
