V1 V2 V3 V4 V5
-0.350728416811479 1.41963559071039 -0.550495572201315 -0.462486963480845 -0.516761568230844
0.616603184394374 0.191104791057169 0.51704004018908 -0.531097666854376 0.210623198425842
-0.045255279588578 -0.0546013688734765 -0.0577868280211325 -0.622578604685752 -0.847391007620247
-0.0961674691257282 -0.791719848665412 -0.222023076081193 -0.416746494565157 -0.649013343986605
-0.350728416811479 1.41963559071039 -0.550495572201315 -0.576838135770064 -0.715139231864486
0.616603184394374 -0.0546013688734765 -0.386259324141254 0.955467572905481 0.210623198425842
-0.70711374357153 1.66534175064104 -0.386259324141254 -0.55396790131222 2.0621480590065
-0.70711374357153 0.928223270849104 1.17398503242932 2.85369703290653 -0.979642783376008
0.00565690994857211 -0.300307528804122 0.0243312960088978 -0.576838135770064 0.144497310547961
2.19488106004603 -1.03742600859606 2.07728439675966 -0.576838135770064 -0.186132128841442
-0.859850312182981 -0.546013688734767 -0.714731820261375 2.89943750182222 -1.04576867125389
-0.961674691257281 0.928223270849104 -1.0432043163815 1.50435319989374 0.210623198425842
1.73667135421168 -0.0546013688734765 1.50245752854944 -0.531097666854376 0.210623198425842
-0.248904037737179 0.682517110918459 -0.304141200111224 -0.348135791191625 0.938007965082528
-0.452552795885779 1.66534175064104 -0.714731820261375 -0.416746494565157 2.3927774983959
-1.16532344940588 -1.2831321685267 -0.961086192351466 0.132139132423098 -0.979642783376008
-0.70711374357153 0.682517110918459 -0.796849944291406 -0.165173915528873 -1.11189455913177
1.53302259606308 -0.0546013688734765 1.33822128048938 -0.531097666854376 0.0783714226700805
1.38028602745163 -0.0546013688734765 1.25610315645935 -0.531097666854376 0.144497310547961
-0.045255279588578 -0.0546013688734765 -0.714731820261375 -0.576838135770064 0.144497310547961
-0.70711374357153 -0.791719848665412 -0.714731820261375 -0.393876260107313 -1.17802044700965
-0.859850312182981 -0.791719848665412 -1.0432043163815 0.132139132423098 0.210623198425842
2.19488106004603 -0.0546013688734765 -0.304141200111224 -0.576838135770064 -0.649013343986605
-0.350728416811479 -2.02025064831864 1.25610315645935 -0.531097666854376 0.276749086303722
-1.36897220755448 -2.02025064831864 -1.0432043163815 1.13842944856823 2.45890338627378
-0.197991848200029 0.682517110918459 2.07728439675966 -0.165173915528873 -0.847391007620247
-0.0961674691257282 -0.300307528804122 -0.714731820261375 -0.531097666854376 0.0122455347921999
