V1 V2 V3 V4 V5
-1.15816983229718 -1.54890477517318 -0.933663807664283 0.448673088052853 2.19477938469946
1.92342259709451 0.091112045598422 1.5710689071274 -0.488122098972754 0.0739294108530345
-0.147811658726134 -1.54890477517318 1.32867541859917 -0.488122098972754 0.136307351260282
-0.652990745511656 -0.523894262190929 -0.933663807664283 -0.115970586318746 0.0739294108530345
1.56979723634464 -0.728896364787379 -0.691270319136056 -0.488122098972754 -1.17362939729192
0.00374206730952249 0.706118353387773 2.13665371369326 -0.282797126473991 -0.92411763566293
0.812028606166357 0.296114148194872 0.60149495301449 -0.488122098972754 0.0739294108530345
-1.41075937568994 -2.36891318555898 -0.933663807664283 0.346010601803471 1.82051174225597
-0.652990745511656 -0.318892159594479 -0.610472489626646 1.43679951820315 -1.11125145688467
-0.147811658726134 1.32112466117712 -0.448876830607828 -0.5137877205351 -0.799361754848435
-0.248847476083238 1.52612676377357 -0.610472489626646 -0.423958045066891 2.13240144429221
-1.15816983229718 1.32112466117712 1.24787758908976 -0.539453342097445 -0.300338231590452
0.155295793345179 0.091112045598422 0.0359101464486263 -0.539453342097445 -0.92411763566293
0.812028606166357 0.091112045598422 -0.28728117158901 0.346010601803471 0.0739294108530345
-0.75402656286876 0.296114148194872 -0.933663807664283 1.43679951820315 0.136307351260282
-0.501437019475999 -0.523894262190929 -0.610472489626646 -0.411125234285718 -1.23600733769917
-0.0467758413690297 0.706118353387773 -0.28728117158901 4.10602416068707 0.0115514704457867
0.00374206730952249 0.911120455984223 -0.28728117158901 -0.488122098972754 0.136307351260282
-0.75402656286876 0.911120455984223 -0.933663807664283 0.653998060551616 0.0739294108530345
-0.147811658726134 1.32112466117712 -0.448876830607828 -0.449623666629236 -0.612227933626691
0.609956971452149 -0.523894262190929 1.5710689071274 -0.488122098972754 0.0115514704457867
1.56979723634464 -0.523894262190929 -0.933663807664283 -0.488122098972754 0.0739294108530345
0.104777884666627 -0.523894262190929 -0.125685512570192 -0.423958045066891 -0.736983814441187
2.37808377520147 -0.728896364787379 2.13665371369326 -0.5137877205351 -0.300338231590452
-0.956098197582969 -0.933898467383829 -0.852865978154874 -0.115970586318746 -1.04887351647743
0.205813702023731 -0.113890056998028 0.116707975958035 -0.5137877205351 0.0115514704457867
-1.41075937568994 1.32112466117712 0.116707975958035 -0.5137877205351 2.13240144429221
