V1 V2 V3 V4 V5
-0.78298703946496 -0.100050037531277 -1.04800104181501 0.976006041558713 0.166777032605976
-1.52980348199811 1.25062546914097 0.146311833759888 -0.535514258274102 2.08804844822683
-0.265960271557391 0.170085063803172 0.697533160948304 0.210301679143406 -0.613739479989994
2.26172614932405 -0.370185138865726 1.79997581532514 -0.515625833276301 0.106737300867825
-0.495749946182977 0.710355266472069 1.43249493053286 0.956117616560913 -0.973977870418903
-0.208512852900995 1.52076057047542 -0.680520157022735 -0.465904770781801 2.08804844822683
1.85959421872928 -0.100050037531277 1.43249493053286 -0.515625833276301 0.106737300867825
1.85959421872928 -1.45072554420352 -0.772390378220805 -0.515625833276301 -1.09405733389521
-0.495749946182977 0.44022016513762 -0.772390378220805 -0.3565184332939 -1.09405733389521
0.0787242403809877 0.44022016513762 2.44306736371162 -0.3565184332939 -0.8538984069426
0.0212768217245912 0.44022016513762 -0.313039272230458 3.04440224132993 0.0466975691296733
-1.01277671409055 -0.100050037531277 -0.956130820616943 -0.455960558282901 -0.733818943466297
0.0212768217245912 0.44022016513762 -0.221169051032389 -0.436072133285101 0.767174349987492
0.193619077693781 -0.640320240200175 -0.680520157022735 -0.515625833276301 -0.07338189434663
-1.24256638871613 -2.53126594954132 -1.04800104181501 0.210301679143406 2.14808817996498
0.0212768217245912 -0.640320240200175 0.0544416125618189 -0.515625833276301 -0.553699748251842
0.768093264257746 0.170085063803172 0.421922497354096 -0.515625833276301 0.166777032605976
-0.668092202152167 -0.910455341534624 -0.680520157022735 0.976006041558713 -1.03401760215705
-0.495749946182977 1.52076057047542 -0.313039272230458 -0.525570045775201 1.78784978953607
-0.495749946182977 -1.18059044286907 -0.680520157022735 -0.455960558282901 -1.15409706563336
-1.24256638871613 1.25062546914097 1.43249493053286 -0.555402683271902 -0.253501089561085
0.308513915006574 -0.370185138865726 1.15688426693865 -0.436072133285101 0.0466975691296733
-0.0936180155882017 1.25062546914097 -0.496779714626597 -0.535514258274102 -0.733818943466297
0.0787242403809877 0.710355266472069 -0.313039272230458 -0.515625833276301 0.166777032605976
2.03193647469847 0.44022016513762 -0.864260599418874 3.04440224132993 0.0466975691296733
0.193619077693781 -1.18059044286907 -0.12929882983432 -0.465904770781801 -0.673779211728145
-0.668092202152167 -1.18059044286907 -1.04800104181501 -0.227243670808199 0.106737300867825
