V1 V2 V3 V4 V5
-0.586876173711985 1.44833296647336 -0.349981182560451 -0.460896450448974 1.64319427665796
1.38182662719458 -0.0981920655236171 1.70425619333785 -0.448514157750345 -0.156275819318519
-0.0106704758856725 -0.319124212951756 -0.76082865774011 -0.448514157750345 -0.280377205247932
-0.154721900342251 0.5646043767608 -0.349981182560451 3.9843466283589 -0.156275819318519
-1.21109901302382 1.22740081904522 1.60154432454293 -0.498043328544862 -0.46652928414205
-0.77894473965409 -0.540056360379895 -0.55540492015028 -0.411367279654458 -1.39728967861264
-0.250756183313303 1.22740081904522 -0.55540492015028 -0.411367279654458 -0.776782748965581
-1.21109901302382 -1.86564924494873 -1.17167613291977 0.455393209249584 2.0154984344462
-1.45118472045145 -2.74937783466129 -1.17167613291977 0.35633486766055 1.64319427665796
-0.106704758856725 0.78553652418894 -0.349981182560451 -0.448514157750345 -0.0321744333891069
-0.77894473965409 0.122740081904522 -0.96625239532994 -0.460896450448974 -0.838833441930287
-0.346790466284355 1.44833296647336 -0.76082865774011 -0.386602694257199 1.95344774148149
0.997689495310375 -1.20285280266431 -0.144557444970621 -0.448514157750345 -0.590630670071462
-0.154721900342251 0.5646043767608 -0.247269313765536 -0.349455816161312 0.588332496257954
-0.394807607769881 -0.760988507808035 -0.349981182560451 1.38406516164677 -0.590630670071462
1.38182662719458 0.122740081904522 1.60154432454293 -0.448514157750345 -0.156275819318519
1.38182662719458 -0.981920655236174 -0.863540526535025 -0.448514157750345 -1.33523898564794
0.0853638070853796 -0.319124212951756 0.163578161414124 -0.473278743147604 -0.156275819318519
-1.45118472045145 1.22740081904522 0.163578161414124 -0.473278743147604 1.95344774148149
0.661569504911693 0.122740081904522 0.779849374183613 -0.448514157750345 -0.0942251263538131
0.997689495310375 -0.319124212951756 1.29340871815819 -0.448514157750345 -0.280377205247932
1.52587805165116 -0.0981920655236171 1.80696806213276 -0.448514157750345 -0.218326512283225
2.150100890963 -0.0981920655236171 -0.247269313765536 -0.473278743147604 -0.900884134894993
0.469500938969588 0.343672229332661 0.471713767798868 -0.448514157750345 -0.0321744333891069
-0.586876173711985 0.78553652418894 1.60154432454293 1.38406516164677 -1.21113759971852
-0.730927598168564 -0.760988507808035 -1.17167613291977 -0.0894276694900995 -0.0942251263538131
-0.826961881139616 0.122740081904522 -1.17167613291977 1.40882974704403 -0.0321744333891069
