V1 V2 V3 V4 V5
1.08942601526753 -0.223892961337963 1.51280673386725 -0.464983485081164 -0.0663996436588718
1.64251922301874 0.00861126774376807 2.04053001312326 -0.464983485081164 0.00531197149270949
2.29617483217926 0.00861126774376807 -0.0703631039008021 -0.491610323039152 -0.783515795174684
0.134083201879081 0.00861126774376807 1.51280673386725 -0.358476133249211 0.0770235866442907
1.64251922301874 0.706123954988962 -0.809175694859225 4.30122050939872 0.0770235866442907
0.0335208004697703 -0.223892961337963 -0.598086383156818 -0.464983485081164 -0.0663996436588718
-0.569853607986093 1.63614087131589 -0.175907759752005 -0.478296904060158 2.15666042604015
0.134083201879081 -0.223892961337963 0.351815519504011 -0.491610323039152 0.0770235866442907
1.49167562090477 0.241115496825499 2.04053001312326 -0.464983485081164 0.937562968463265
-0.720697210100059 -0.688901419501426 -1.02026500656163 -0.0788943346903354 0.148735201795872
-0.217885203053506 1.40363664223416 -0.386997071454412 -0.425043228144182 -0.640092564871521
-1.02238441432799 -1.15390987766489 -0.914720350710428 -0.0788943346903354 -1.14207387093259
-0.82125961150937 0.938628184070693 -1.02026500656163 0.71991080404931 0.148735201795872
-1.02238441432799 0.241115496825499 -0.914720350710428 -0.3851029712072 -0.855227410326265
-0.217885203053506 1.40363664223416 -0.386997071454412 -0.491610323039152 -0.855227410326265
-0.770978410804714 0.241115496825499 -0.809175694859225 -0.478296904060158 -0.711804180023102
0.0335208004697703 -0.688901419501426 0.0351815519504011 -0.398416390186194 -0.783515795174684
1.08942601526753 -1.15390987766489 0.0351815519504011 -0.464983485081164 -0.424957719416778
-0.368728805167472 0.473619725907231 0.98508345461123 0.506896100385405 -0.711804180023102
-1.22350921714661 1.40363664223416 1.82944070142086 -0.518237160997141 -0.281534489113615
0.0838020011744256 0.00861126774376807 0.246270863652808 -0.518237160997141 -0.998650640629427
-1.47491522066989 -2.78143948123701 -1.02026500656163 0.400388748553452 2.15666042604015
0.0838020011744256 0.00861126774376807 -0.598086383156818 -0.491610323039152 0.0770235866442907
-1.22350921714661 -1.85142256491008 -1.02026500656163 0.506896100385405 2.58693011694963
0.737457610334944 0.00861126774376807 -0.175907759752005 0.400388748553452 0.148735201795872
-0.720697210100059 -0.456397190419695 -0.598086383156818 1.53202936176795 -1.21378548608417
-0.117322801644196 0.706123954988962 -0.0703631039008021 -0.358476133249211 0.937562968463265
