V1 V2 V3 V4 V5
-0.346295636510011 0.244576542678721 -0.47777265750187 1.04840023275101 0.367112331967518
-0.346295636510011 1.96724610415493 -0.648631753562141 -0.461296102410446 2.86403666618934
-0.761850400322023 -0.616758238059384 -0.648631753562141 2.14472733328493 -1.07051076955414
-0.813794745798525 -0.616758238059384 -0.47777265750187 -0.497241253247623 -1.22183951708273
0.0173147818255004 -0.329646644480016 -0.648631753562141 -0.55115897950339 0.140119210674625
0.069259127302002 -0.0425350509006473 -0.648631753562141 -0.587104130340567 0.29144795820322
-0.761850400322023 -0.903869831638752 -0.990349945682684 -0.0299542923643146 0.367112331967518
1.10814603683203 -0.329646644480016 1.05995920704057 -0.55115897950339 0.140119210674625
2.35481032826807 -1.19098142521812 2.25597287946247 -0.587104130340567 -0.0868739106182675
1.10814603683203 -1.47809301879749 -0.136054465381327 -0.55115897950339 -0.238202658146863
-0.398239981986512 -0.903869831638752 -0.306913561441599 2.10878218244775 -0.238202658146863
0.744535618496522 0.244576542678721 0.632811466889894 -0.55115897950339 0.367112331967518
1.52370080064405 -1.19098142521812 -0.734061301592277 -0.55115897950339 -1.14617514331843
-0.242406945557007 1.68013451057556 -0.47777265750187 -0.497241253247623 -0.465195779439755
-0.606017363892518 1.10591132341683 1.31624785113098 2.10878218244775 -0.994846395789838
-0.813794745798525 0.244576542678721 -0.819490849622413 -0.569131554921979 -0.540860153204053
0.121203472778504 -0.329646644480016 0.12023417870908 -0.587104130340567 0.29144795820322
-0.606017363892518 -0.903869831638752 -0.648631753562141 -0.443323526991857 -1.22183951708273
0.0173147818255004 -0.903869831638752 -0.136054465381327 -0.461296102410446 -0.61652452696835
1.52370080064405 -0.903869831638752 -0.990349945682684 -0.55115897950339 0.367112331967518
-0.138518254604004 -0.329646644480016 0.0348046306789441 -0.55115897950339 -0.465195779439755
-0.865739091275026 1.10591132341683 -0.990349945682684 1.04840023275101 0.367112331967518
-0.0865739091275027 0.818799729837458 2.25597287946247 -0.263597772805969 -0.843517648261243
1.88731121897956 -0.0425350509006473 1.65796604325152 -0.55115897950339 0.367112331967518
-1.54101558246955 1.68013451057556 0.12023417870908 -0.587104130340567 2.86403666618934
-0.865739091275026 0.244576542678721 -0.990349945682684 2.14472733328493 0.442776705731816
-1.28129385508704 1.68013451057556 1.31624785113098 -0.623049281177745 -0.0868739106182675
