V1 V2 V3 V4 V5
-0.104828483672192 -0.254442466496141 0.0947517839013398 -0.527459837894778 0.00454313555323689
2.14898391527993 -0.0328312859995022 -0.284255351704019 -0.527459837894778 -0.731444824071128
-0.366899692852671 0.632002255490414 -0.284255351704019 -0.299961185767638 0.740531095177601
0.524142418360959 -0.0328312859995022 -0.379007135605359 0.996781131357065 0.065875465521934
-0.838627869377535 1.51844697747697 -0.379007135605359 -0.504709972682064 1.78318070464545
-0.366899692852671 -0.254442466496141 0 -0.48196010746935 -0.608780164133733
-1.52001301324678 -1.80572072997261 -1.13702140681608 1.17878005305878 2.15117468445763
-0.314485451016575 0.853613435987053 -0.379007135605359 -0.48196010746935 0.127207795490631
-0.471728176524863 1.29683579698033 -0.568510703408039 -0.413710511831208 -0.608780164133733
0.524142418360959 0.188779894497137 0.663262487309378 -0.48196010746935 0.065875465521934
1.3103560459024 -0.0328312859995022 1.51602854242144 -0.48196010746935 0.00454313555323689
-0.471728176524863 -1.80572072997261 1.51602854242144 -0.48196010746935 0.127207795490631
-1.10069907855801 0.853613435987053 -1.13702140681608 1.5427778964622 0.065875465521934
-0.209656967344384 -0.697664827489418 -0.18950356780268 -0.36821078140578 -0.731444824071128
-0.314485451016575 0.632002255490414 2.46354638143483 -0.117962264065925 -0.915441813977219
1.67725573875507 0.632002255490414 -0.758014271210718 -0.36821078140578 2.15117468445763
1.3103560459024 0.188779894497137 1.4212767585201 -0.48196010746935 0.00454313555323689
-0.576556660197055 1.51844697747697 -0.758014271210718 -0.36821078140578 2.08984235448894
1.3103560459024 -0.697664827489418 -1.13702140681608 -0.48196010746935 0.065875465521934
-0.471728176524863 -2.69216545195917 0.379007135605359 -0.36821078140578 -1.09943880388331
0.314485451016575 0.410391074993775 0.379007135605359 -0.48196010746935 0.127207795490631
-0.838627869377535 0.853613435987053 1.4212767585201 2.88501994401233 -1.03810647391461
0.891042111213631 -0.254442466496141 1.13702140681608 -0.48196010746935 -0.118121524384157
-1.3103560459024 0.188779894497137 -1.04226962291474 -0.345460916193066 -0.792777154039825
-1.04828483672192 0.188779894497137 -0.947517839013398 -0.504709972682064 -0.670112494102431
1.3103560459024 -0.919276007986057 -0.852766055112058 -0.48196010746935 -1.16077113385201
-0.995870594885822 -0.47605364699278 -0.758014271210718 2.93051967443776 -1.09943880388331
