V1 V2 V3 V4 V5
-0.172227738866283 0.665623538518285 -0.46395261484275 -0.410057290255795 -0.024522158210405
-0.172227738866283 0.463692802113861 2.27912488897205 -0.246186106730815 -1.0477649417173
-0.225070340563892 -0.344030143503832 -0.0982089476674435 -0.410057290255795 -0.746811181862334
-0.964866764330425 0.665623538518285 -1.19543994919336 0.501476168101907 -0.0847129101813991
2.31137454092136 -0.142099407099409 -0.372516698048923 -0.430541188196418 -0.867192685804322
-0.225070340563892 0.463692802113861 -0.46395261484275 3.25656044111564 -0.144903662152393
-1.65182058639935 -2.56526824395249 -1.19543994919336 0.255669392814437 1.60062814500644
1.83579112564288 0.463692802113861 -0.829696282018057 -0.358847545404239 1.9617726568324
-0.0665425354710639 -0.344030143503832 -0.829696282018057 -0.410057290255795 -0.265285166094381
-0.700653755842378 0.463692802113861 -0.921132198811883 -0.246186106730815 -1.28852794960128
-0.43644074735433 1.27141574773155 -0.829696282018057 -0.358847545404239 1.90158190486141
1.46589291375961 0.0598313293050146 1.45620163782761 -0.410057290255795 0.577385361499536
-0.330755543959111 -2.56526824395249 0.267534719507863 -0.358847545404239 -1.22833719763029
1.62442071885244 -0.142099407099409 1.45620163782761 -0.410057290255795 -0.205094414123387
-0.330755543959111 -1.7575452983348 1.36476572103378 -0.410057290255795 -0.024522158210405
-1.65182058639935 1.06948501132713 -0.00677303087361682 -0.430541188196418 1.90158190486141
-0.330755543959111 1.06948501132713 -0.646824448430403 -0.379331443344861 -0.746811181862334
0.0391426679241551 -0.142099407099409 0.999022053858476 -0.328121698493305 -0.144903662152393
-0.700653755842378 0.665623538518285 1.27332980423996 1.10575115735027 -1.16814644565929
-0.0665425354710639 -0.747891616312679 -0.281080781255097 -0.358847545404239 -0.867192685804322
1.62442071885244 0.463692802113861 -1.01256811560571 3.25656044111564 -0.144903662152393
0.0391426679241551 -0.344030143503832 -0.00677303087361682 -0.430541188196418 -0.144903662152393
-0.225070340563892 0.463692802113861 -0.372516698048923 -0.328121698493305 0.577385361499536
-0.912024162632816 0.0598313293050146 -1.01256811560571 -0.420299239226106 -0.807001933833328
0.461883481505031 -0.747891616312679 1.63907347141526 -0.410057290255795 -0.144903662152393
-0.700653755842378 1.27141574773155 -0.46395261484275 -0.420299239226106 1.60062814500644
0.461883481505031 0.261762065709438 0.267534719507863 -0.410057290255795 -0.024522158210405
