V1 V2 V3 V4 V5
1.50947129667778 -0.289623533572229 1.52086823785451 -0.465870433344557 0.0234309554012746
-0.349733445688849 0.49236000707279 2.11110252318204 -0.26660704007243 -0.988786317933782
-0.643292089220422 -1.07160707421725 -0.418472985364486 1.37731595442262 -0.482677681266254
1.16698621255761 -0.0289623533572229 1.18359150338164 -0.465870433344557 -0.0398326241821665
-0.98577717334059 -0.810945894002243 -0.755749719837356 1.40222387858164 -1.1785770566841
1.3137655343234 0.49236000707279 -0.924388087073791 3.9926479911193 -0.0398326241821665
-0.594365648631827 1.53500472793282 -0.755749719837356 -0.403600622947018 2.11112908165483
-0.496512767454636 1.27434354771781 -0.587111352600921 -0.428508547106033 -0.672468420016577
1.16698621255761 -0.0289623533572229 1.35222987061808 -0.465870433344557 0.719330330819126
-0.643292089220422 0.231698826857784 0.509038034435905 0.443268798459524 -0.735731999600018
0.433089603728679 -0.0289623533572229 0.509038034435905 -0.465870433344557 0.0234309554012746
1.16698621255761 -1.07160707421725 -1.09302645431023 -0.465870433344557 0.0234309554012746
-1.27933581687216 -0.0289623533572229 -1.00870727069201 -0.39114666086751 -0.8622591587669
-0.838997851574804 1.53500472793282 -0.418472985364486 -0.478324395424065 1.79481118373762
1.3137655343234 -0.289623533572229 1.35222987061808 -0.465870433344557 -0.103096203765608
-0.349733445688849 0.753021187287797 -0.418472985364486 -0.465870433344557 0.0866945349847156
-0.838997851574804 -1.07160707421725 -0.755749719837356 -0.39114666086751 -1.30510421585099
-0.154027683334467 -0.289623533572229 0.930633952526992 -0.366238736708494 -0.0398326241821665
-1.71967378216952 -3.41755769615231 -1.09302645431023 0.343637101823461 1.79481118373762
1.50947129667778 0.49236000707279 -0.755749719837356 -0.403600622947018 2.17439266123827
-0.496512767454636 1.27434354771781 -0.587111352600921 -0.490778357503573 -0.8622591587669
-0.202954123923063 -0.289623533572229 -0.0811962508916168 -0.515686281662589 -0.988786317933782
-0.398659886277445 0.49236000707279 -0.334153801746269 -0.366238736708494 0.719330330819126
-0.838997851574804 0.49236000707279 -0.840068903455573 -0.26660704007243 -1.24184063626755
1.16698621255761 -0.0289623533572229 1.18359150338164 -0.465870433344557 0.0234309554012746
1.16698621255761 -0.289623533572229 1.26791068699986 -0.465870433344557 -0.0398326241821665
-1.08363005451778 -0.0289623533572229 -1.09302645431023 1.40222387858164 0.0866945349847156
