V1 V2 V3 V4 V5
-0.0213960465322089 -0.0503399747758065 -0.646388107573076 -0.519503415563686 -0.0510566919145539
-0.647230407599316 -0.729929634249196 -0.646388107573076 -0.437416555459987 -1.19983225999201
-0.0695371512296787 -0.276869861266936 -0.646388107573076 -0.498981700537761 -0.1659342487223
1.66354261787923 0.629249684697583 -0.646388107573076 -0.447677412972949 1.959300552221
-0.647230407599316 1.5353692306621 -0.299075094548737 -0.509242558050723 1.61466788179776
0.0267450581652609 -0.276869861266936 0.135066171731687 -0.519503415563686 -0.0510566919145539
-0.165819360624618 0.629249684697583 2.30577250313381 -0.334807980330364 -0.912638367972649
-0.406524884111967 1.5353692306621 -0.646388107573076 -0.447677412972949 1.90186177381713
-0.791653721691726 -0.503399747758066 -0.646388107573076 1.04014692640659 -1.08495470318427
1.32655488499695 -0.956459520740326 -0.733216360829161 -0.498981700537761 -1.14239348158814
-0.406524884111967 0.176189911715323 -0.472731601060906 0.414234618115887 0.0063820864893192
1.32655488499695 0.176189911715323 1.35066171731687 -0.498981700537761 0.0063820864893192
1.32655488499695 0.176189911715323 1.52431822382904 -0.498981700537761 0.638208648931922
1.47097819908936 0.629249684697583 -0.820044614085245 3.17440528910276 -0.0510566919145539
-1.27306476866642 1.30883934417097 1.35066171731687 -0.54002513058961 -0.338250583933919
-1.27306476866642 -1.86257906670485 -0.993701120597415 0.25006089790849 1.959300552221
-0.454665988809437 0.402719798206453 0.656035691268196 0.25006089790849 -0.682883254357157
1.66354261787923 -0.0503399747758065 1.69797473034121 -0.498981700537761 0.0063820864893192
-0.0695371512296787 -0.729929634249196 -0.125418588036567 -0.447677412972949 -0.74032203276103
1.32655488499695 0.176189911715323 1.35066171731687 -0.498981700537761 -0.0510566919145539
-1.51377029215377 -2.76869861266937 -0.993701120597415 0.167974037804791 1.61466788179776
-1.08050034987654 -1.18298940723146 -0.90687286734133 -0.201416832661853 -1.02751592478039
-0.310242674717028 1.30883934417097 -0.472731601060906 -0.519503415563686 -0.797760811164903
-0.839794826389196 -0.503399747758066 -0.472731601060906 -0.468199127998874 -1.19983225999201
-0.887935931086665 0.855779571188713 -0.993701120597415 0.414234618115887 0.0063820864893192
0.941426047417187 -0.276869861266936 1.09017695754862 -0.498981700537761 -0.1659342487223
-0.213960465322088 0.629249684697583 -0.299075094548737 3.17440528910276 -0.0510566919145539
