V1 V2 V3 V4 V5
-0.0896311511647535 -0.175246282395796 -0.731637968975817 -0.50201214037373 -0.0462322346381939
-0.764991452964291 -0.605396248276388 -0.731637968975817 -0.429786592646781 -1.36793023664773
0.473169100334861 -0.605396248276388 2.09039419707376 -0.50201214037373 0.100623098918421
-0.258471226614638 0.685053649365387 -0.313559129561064 3.80744554066754 0.100623098918421
-0.990111553564137 0.254903683484796 -0.940677388683194 -0.514049731661555 -0.707081235642962
0.698289200934707 0.254903683484796 0.836157678829505 -0.50201214037373 0.174050765696729
-1.0463915787141 0.254903683484796 -1.14971680839057 1.30362655279999 0.247478432475036
1.54248957818413 0.254903683484796 1.67231535765901 -0.50201214037373 0.174050765696729
1.71132965363401 0.0398287005444996 1.88135477736639 -0.50201214037373 0.0271954321401137
-0.764991452964291 1.54535358112657 -0.313559129561064 -0.514049731661555 2.23002543548934
-0.933831528414176 -0.605396248276388 -1.14971680839057 -0.152921993026811 0.174050765696729
-0.933831528414176 -0.390321265336092 -0.731637968975817 1.30362655279999 -1.22107490309111
-0.371031276914561 1.33027859818628 -0.522598549268441 -0.52608732294938 -0.853936569199577
-0.202191201464676 0.900128632305683 -0.313559129561064 -0.50201214037373 0.247478432475036
-0.764991452964291 0.900128632305683 1.67231535765901 1.27955137022434 -1.14764723631281
-0.371031276914561 -2.54107109473905 0.522598549268441 -0.441824183934606 -1.22107490309111
-0.258471226614638 0.900128632305683 -0.313559129561064 -0.50201214037373 0.0271954321401137
-0.033351126014792 0.0398287005444996 -0.731637968975817 -0.52608732294938 0.100623098918421
2.44296998058351 0.0398287005444996 -0.209039419707376 -0.52608732294938 -0.780508902421269
-1.7780319056636 -2.54107109473905 -1.14971680839057 0.280431293334881 2.23002543548934
0.698289200934707 0.0398287005444996 -0.313559129561064 0.280431293334881 0.174050765696729
1.09224937698444 -1.03554621415698 -0.104519709853688 -0.50201214037373 -0.413370568529731
1.54248957818413 0.254903683484796 1.67231535765901 -0.50201214037373 0.100623098918421
0.473169100334861 0.469978666425091 0.522598549268441 -0.50201214037373 0.247478432475036
-0.483591327214484 1.54535358112657 -0.731637968975817 -0.441824183934606 2.59716376938088
-0.539871352364445 -0.605396248276388 -0.313559129561064 1.27955137022434 -0.413370568529731
-0.0896311511647535 -0.605396248276388 -0.104519709853688 -0.441824183934606 -0.780508902421269
