V1 V2 V3 V4 V5
-0.256703410483183 0.634460061544456 -0.444086870936563 -0.325542827385386 0.895763762075932
1.63356715762026 0.634460061544456 -0.85754706111888 -0.364150395494048 2.48510460850208
0.90654001604201 -1.81274303298416 -0.361394832900099 -0.428496342341818 -0.417169980623934
-1.32300988479794 1.55216122199269 1.04436981371978 -0.479973099820034 -0.27896642876079
-0.208234934377967 0.634460061544456 1.95398223212088 -0.222589312428953 -0.969984188076509
-1.12913598037708 0.0226592879123016 -1.10562317522827 -0.351281206124494 -0.831780636213365
0.567260683305495 -0.283241098903775 -0.526778908973026 0.408000966679195 0.135644226828641
-0.83832512374578 -0.895041872535929 -0.85754706111888 1.50188206309129 -1.17728951587122
-1.12913598037708 -1.81274303298416 -1.10562317522827 -0.0552898506247507 -1.10818773993965
0.37338677888463 0.328559674728379 0.134757395318681 -0.428496342341818 0.204746002760213
-0.0143610299571013 -0.283241098903775 0.796293699610388 -0.325542827385386 0.0665424508970691
-0.353640362693616 1.55216122199269 -0.692162985045953 -0.389888774233156 -0.62447530841865
1.29428782488374 0.0226592879123016 1.04436981371978 -0.428496342341818 0.0665424508970691
2.0697834425672 -1.50684264616808 1.95398223212088 -0.454234721080926 -0.27896642876079
-0.692919695430131 1.85806160880876 -0.526778908973026 -0.441365531711372 2.07049395291265
-0.886793599850996 0.0226592879123016 -1.02293113719181 -0.441365531711372 -0.693577084350222
-0.450577314904049 0.0226592879123016 -0.692162985045953 0.716861511548492 0.135644226828641
0.90654001604201 -0.589141485719852 0.796293699610388 -0.428496342341818 -0.0716611009660748
-0.692919695430131 -1.20094225935201 -0.85754706111888 -0.351281206124494 -1.31549306773437
-1.56535226532403 1.55216122199269 -0.113318718790709 -0.454234721080926 2.41600283257051
1.43969325319939 -0.283241098903775 1.20975388979271 -0.428496342341818 -0.00255932503450286
-0.935262075956212 0.0226592879123016 -1.18831521326473 1.50188206309129 0.204746002760213
1.29428782488374 -0.283241098903775 1.12706185175624 -0.428496342341818 0.0665424508970691
0.567260683305495 0.0226592879123016 0.382833509428071 -0.428496342341818 0.135644226828641
-0.692919695430131 0.634460061544456 -0.940239099155343 -0.222589312428953 -1.2463912918028
0.37338677888463 -1.20094225935201 1.37513796586563 -0.428496342341818 0.0665424508970691
-0.256703410483183 0.634460061544456 -0.526778908973026 4.17867345195853 0.0665424508970691
