V1 V2 V3 V4 V5
0.22704128062262 0.44824291493022 -0.100293450272048 -0.516050746764619 0.5131789106705
-0.441698491393097 -0.651989694443956 -0.537055249843871 1.21950939630165 -1.15619826861908
0.00412802328404775 1.32842900242956 -0.537055249843871 -0.552717510350526 1.73738884214952
-0.0516002910505953 -0.872036216318791 -0.187645810186413 1.19506488724438 -0.544093302879566
0.95150936697298 0.228196393055385 0.511173069128504 -0.613828782993704 -0.0432801490926926
2.90200036868549 -1.09208273819363 2.43292498724453 -0.638273292050976 -0.432801490926928
-0.553155120062383 0.668289436805055 -0.88646468950133 0.473951870054874 -0.098926055069012
-0.553155120062383 0.00814987118054968 -0.88646468950133 1.21950939630165 -0.0432801490926926
-0.49742680572774 0.00814987118054968 -0.711759969672601 -0.62605103752234 -0.766676926784844
-0.998981634739527 -1.97226882569297 -0.88646468950133 0.278395797596702 1.79303474812584
0.282769594957263 0.668289436805055 -0.187645810186413 -0.613828782993704 -0.0432801490926926
-0.274513548389168 0.44824291493022 -0.624407609758236 -0.418272710535533 -1.2118441745954
-0.776068377400955 0.00814987118054968 -0.799112329586965 -0.54049525582189 -0.877968738737482
-0.998981634739527 1.10838248055473 1.47204902818651 -0.662717801108247 -0.432801490926928
2.4004455396737 0.44824291493022 -0.537055249843871 -0.552717510350526 1.79303474812584
0.22704128062262 0.44824291493022 -0.187645810186413 3.76173833825788 -0.154571961045331
1.56452082465405 -0.431943172569121 1.20999194844342 -0.613828782993704 -0.26586377299797
0.282769594957263 0.44824291493022 2.43292498724453 -0.418272710535533 -0.989260550690121
-0.274513548389168 1.32842900242956 -0.187645810186413 -0.62605103752234 1.45915931226793
-0.274513548389168 0.668289436805055 1.47204902818651 1.19506488724438 -1.10055236264276
-0.0516002910505953 0.228196393055385 0.773230148871598 0.278395797596702 -0.766676926784844
-0.441698491393097 -0.872036216318791 -0.88646468950133 -0.259383401663269 -0.098926055069012
0.449954537961192 -0.211896650694285 -0.537055249843871 -0.638273292050976 -0.154571961045331
-1.27762320641274 1.10838248055473 0.24911598938541 -0.638273292050976 1.73738884214952
-0.776068377400955 -1.31212926006846 -0.799112329586965 -0.259383401663269 -1.10055236264276
0.22704128062262 0.668289436805055 -0.187645810186413 -0.613828782993704 -0.210217867021651
-1.27762320641274 -2.85245491319231 -0.88646468950133 0.180617761367617 1.45915931226793
