V1 V2 V3 V4 V5
1.43236219885397 0.164502047118128 1.48387802157649 -0.491045174064645 -0.0908691157007191
-0.46794302910767 -0.723809007319764 -0.423965149021855 1.33767478452093 -0.509753575882083
-0.313864226840511 1.27489086516549 -0.624790745926945 -0.453976526255478 -0.689275487388381
-0.93017943590915 0.830735337946548 -1.22726753664221 0.608658044273978 -0.0310284785319528
-1.59785424573351 -2.72250887980502 -1.22726753664221 0.312108861800641 1.6445093621935
-0.67338143213055 -0.723809007319764 -0.825616342832034 -0.416907878446311 -1.28768185907604
1.43236219885397 0.164502047118128 1.68470361848158 -0.491045174064645 0.627218530324476
-0.211145025329071 0.608657574337074 -0.423965149021855 3.93248013116263 -0.0908691157007191
-0.82746023439771 -0.501731243710291 -0.825616342832034 1.36238721639371 -1.16800058473851
0.456529784495288 0.386579810727601 0.379337238598502 -0.491045174064645 0.0288121586368134
-0.41658342835195 1.49696862877497 -0.825616342832034 -0.4292640943827 1.94371254803733
1.58644100112113 -0.0575757164913449 1.68470361848158 -0.491045174064645 -0.150709752869485
-0.313864226840511 -1.83419782536713 1.58429082002904 -0.491045174064645 0.0288121586368134
-0.46794302910767 0.386579810727601 0.680575633956136 0.410958589291754 -0.749116124557148
0.456529784495288 -0.723809007319764 1.88552921538667 -0.491045174064645 -0.0908691157007191
-0.159785424573351 0.830735337946548 -0.423965149021855 -0.491045174064645 0.0288121586368134
-0.82746023439771 -0.723809007319764 -1.22726753664221 -0.132714911909364 -0.0310284785319528
-0.00570662230619097 -0.0575757164913449 -0.825616342832034 -0.515757605937424 -0.0908691157007191
-0.67338143213055 1.49696862877497 -0.423965149021855 -0.503401390001035 1.6445093621935
1.02148539280821 -1.16796453453871 -0.223139552116766 -0.491045174064645 -0.509753575882083
-0.00570662230619097 -0.0575757164913449 -0.0223139552116765 -0.540470037810202 -0.988478673232212
-0.211145025329071 -0.279653480100818 -0.0223139552116765 -0.491045174064645 -0.689275487388381
1.79187940414401 0.608657574337074 -0.825616342832034 -0.4292640943827 2.0035531852061
-1.59785424573351 1.27489086516549 0.0780988432408682 -0.515757605937424 1.94371254803733
2.25411581094549 -0.0575757164913449 -0.323552350569311 -0.515757605937424 -0.808956761725914
-0.0570662230619109 -0.723809007319764 -0.223139552116766 -0.4292640943827 -0.808956761725914
-0.67338143213055 0.830735337946548 1.48387802157649 1.33767478452093 -1.10815994756974
