V1 V2 V3 V4 V5
-0.267331642688331 1.31802958076595 -0.755878533202998 -0.425146320659887 2.18023702845576
-1.50623425544545 -2.54567999027939 -1.1170948234062 0.342676465816163 1.86135078919083
-0.267331642688331 0.0979107688568994 -0.575270388101396 0.649805580406584 0.0755878493072419
-1.50623425544545 1.11467644544778 0.0568581197542078 -0.51472564574876 2.18023702845576
-0.159600980709451 -2.54567999027939 0.32777033740661 -0.425146320659887 -1.13617985989948
-0.53665829763553 -0.715501772415804 -0.755878533202998 -0.41234927421862 -1.26373435560545
0.0019950122588682 0.707970174811427 -0.394662242999795 -0.489131552866225 0.139365097160227
-0.53665829763553 1.31802958076595 -0.394662242999795 -0.501928599307492 1.86135078919083
-0.0518703187305716 -0.308795501779452 -0.0334459527965928 -0.489131552866225 -0.625961877075596
-1.23690760049825 1.11467644544778 1.32111513546542 -0.540319738631295 -0.30707563781067
-1.02144627654049 -1.12220804305216 -1.0267907508554 -0.118017206069467 -1.07240261204649
0.217456336216627 -0.105442366461276 1.05020291781301 -0.386755181336085 0.0118106014542566
-0.698254290603849 -0.512148637097628 -0.755878533202998 1.4304254133239 -1.13617985989948
1.6718202729315 -0.105442366461276 1.41141920801622 -0.489131552866225 0.0118106014542566
-0.53665829763553 0.707970174811427 1.32111513546542 1.40483132044137 -1.07240261204649
0.217456336216627 -0.308795501779452 0.0568581197542078 -0.51472564574876 0.0118106014542566
0.863840308089905 -0.105442366461276 -0.394662242999795 0.342676465816163 0.0755878493072419
2.04887758985758 -0.105442366461276 1.68233142566862 -0.489131552866225 0.0755878493072419
-0.752119621593289 0.0979107688568994 -0.936486678304599 -0.501928599307492 -0.689739124928581
0.163591005227188 -0.105442366461276 -0.755878533202998 -0.51472564574876 0.0118106014542566
1.83341626589982 -0.105442366461276 1.50172328056702 -0.489131552866225 -0.0519666463987287
-0.159600980709451 1.11467644544778 -0.575270388101396 -0.450740413542422 -0.625961877075596
1.83341626589982 0.504617039493251 -0.936486678304599 4.09221107310754 0.0118106014542566
-0.0518703187305716 0.504617039493251 -0.304358170448995 -0.386755181336085 0.77713757569008
-0.805984952582729 0.707970174811427 -1.1170948234062 0.649805580406584 0.0755878493072419
0.0019950122588682 0.504617039493251 2.31445993352422 -0.284378809805945 -0.944848116340522
1.24089762501598 -1.12220804305216 -0.214054097898194 -0.489131552866225 -0.43463013351664
