V1 V2 V3 V4 V5
-0.179153666379792 0.784245567636052 -0.309236006863223 -0.439044804722837 0.0835293768533926
1.66356975924093 -0.728228027090619 -0.831071768444912 -0.439044804722837 -1.14663053680566
-1.21568559329144 -0.917287226431453 -1.03980607307759 -0.0673993105628571 -1.00994610195466
1.66356975924093 0.21706796961355 1.67373988714719 -0.439044804722837 0.220213811704399
-0.697419629835618 -0.539168827749785 -0.726704616128574 -0.362152633517324 -1.21497275423116
-0.179153666379792 0.595186368295218 -0.204868854546885 -0.336521909782153 0.971978203384932
-0.294323880481087 1.16236396631772 -0.517970311495899 -0.40059871912008 -0.531550579976135
-0.697419629835618 0.784245567636052 1.67373988714719 1.45762875167982 -1.00994610195466
0.799793153481214 0.21706796961355 0.838802668616492 -0.439044804722837 0.220213811704399
-0.179153666379792 0.595186368295218 -0.309236006863223 4.14885474387277 0.151871594278896
-0.294323880481087 -2.24070162181729 0.525701211667479 -0.374967995384909 -1.07828831938016
-1.73395155674727 -2.24070162181729 -1.14417322539393 0.393953716670221 2.13379589961848
-0.294323880481087 -1.48446482445395 1.77810703946353 -0.439044804722837 0.288556029129902
1.66356975924093 -0.539168827749785 -1.14417322539393 -0.439044804722837 0.220213811704399
0.799793153481214 0.0280087702727162 -0.309236006863223 0.393953716670221 0.220213811704399
0.0511867618227978 0.0280087702727162 0.108232602402128 -0.490306252193179 -0.87326166710365
-0.985345165088855 0.784245567636052 -1.14417322539393 0.701522401492273 0.220213811704399
-0.00639834522784957 -0.539168827749785 -0.100501702230548 -0.374967995384909 -0.668235014827141
-0.409494094582381 1.35142316565855 -0.726704616128574 -0.374967995384909 2.475506986746
-1.44602602149403 1.16236396631772 1.67373988714719 -0.490306252193179 -0.189839492848619
-0.00639834522784957 -0.161050429068118 -0.726704616128574 -0.439044804722837 0.0151871594278895
1.20288890283575 -0.917287226431453 -0.100501702230548 -0.439044804722837 -0.326523927699625
0.569452725278624 0.406127168954384 0.525701211667479 -0.439044804722837 0.288556029129902
-0.697419629835618 1.35142316565855 -0.309236006863223 -0.451860166590422 2.13379589961848
-0.870174950987561 -0.350109628408951 -0.726704616128574 1.48325947541499 -1.07828831938016
2.06666550859546 0.0280087702727162 2.09120849641255 -0.439044804722837 0.220213811704399
-0.294323880481087 1.16236396631772 -0.517970311495899 -0.464675528458008 -0.736577232252644
