V1 V2 V3 V4 V5
-0.0653260837748301 0.199850936047 -0.838813148775907 -0.549502001742704 0.171682852872084
-0.947228214735036 -0.3397465912799 -0.646881326598369 -0.411615811714331 -1.39965173273682
1.38721860251257 0.46964969971045 1.36840280626578 -0.494347525731355 0.171682852872084
-0.272832467530173 1.00924722703735 -0.358983593332062 -0.273729621685957 1.11448360423743
1.54284839032907 0.199850936047 1.56033462844332 -0.494347525731355 0.0931161235916386
0.609069663430033 0.46964969971045 0.600675517555629 -0.494347525731355 0.250249582152529
0.401563279674691 -0.609545354943349 1.75226645062086 -0.494347525731355 0.171682852872084
-0.272832467530173 -0.06994782761645 -0.0710858600657548 -0.494347525731355 -0.613984439932369
0.609069663430033 0.199850936047 -0.454949504420831 1.2981729446375 0.250249582152529
-0.0653260837748301 0.199850936047 -0.0710858600657548 -0.604656477754054 -1.0068180863346
-0.739721830979693 1.00924722703735 -0.934779059864676 -0.0531117176405588 -1.32108500345638
1.38721860251257 0.46964969971045 1.36840280626578 -0.494347525731355 0.250249582152529
2.21724413753394 0.199850936047 -0.358983593332062 -0.549502001742704 -0.771117898493259
-0.220955871591337 1.2790459907008 -0.454949504420831 -0.494347525731355 0.328816311432975
-0.376585659407844 -1.9585391732606 1.46436871735455 -0.494347525731355 0.328816311432975
-1.41411757818456 -1.9585391732606 -1.22267679313098 1.5187908486829 2.92151837768767
0.401563279674691 0.739448463373899 0.312777784289321 -0.494347525731355 0.328816311432975
-0.532215447224351 0.739448463373899 0.600675517555629 1.5187908486829 -0.692551169212814
-0.272832467530173 1.2790459907008 -0.454949504420831 -0.494347525731355 0.0931161235916386
-0.8953516187962 -0.3397465912799 -0.838813148775907 3.64223817511986 -1.24251827417593
-1.67350055787873 -3.0377342279144 -1.22267679313098 1.2981729446375 2.450118002005
-0.947228214735036 0.46964969971045 -1.03074497095345 -0.52192476373703 -0.692551169212814
0.972205835001882 -0.06994782761645 1.08050507299947 -0.494347525731355 0.0145493943111933
-0.8953516187962 -0.609545354943349 -1.22267679313098 0.305392376433213 0.250249582152529
1.38721860251257 0.199850936047 1.46436871735455 -0.494347525731355 0.171682852872084
-1.20661119442921 0.46964969971045 -1.12671088204221 -0.328884097697306 -0.849684627773705
-0.117202679713666 -0.609545354943349 -0.263017682243293 -0.356461335702981 -0.771117898493259
