V1 V2 V3 V4 V5
0.0275335662241748 0.00903442664503176 -0.689233894542179 -0.425908344417446 -0.00503837480984643
0.770939854276891 0.00903442664503176 -0.277978311058448 0.469984905642042 0.0629796851230793
1.62871634049156 0.252963946060882 1.67548571048928 -0.399165262326118 0.0629796851230793
0.542199457952978 -0.72275413160252 2.08674129397301 -0.399165262326118 -0.00503837480984643
-0.715872721828541 -0.72275413160252 -0.689233894542179 -0.318936016052134 -1.36539957346836
-0.429947226423651 0.252963946060882 -0.483606102800314 0.790901890737978 0.0629796851230793
-0.315577028261694 1.47261154314014 -0.483606102800314 -0.425908344417446 -0.88927315393788
0.770939854276891 0.252963946060882 0.852974543521813 -0.399165262326118 0.0629796851230793
-0.887428019071476 -0.72275413160252 -1.10048947802591 -0.011390572001862 0.0629796851230793
-0.944613118152454 0.252963946060882 -0.894861686284045 -0.412536803371782 -0.753237034072029
-0.315577028261694 -2.91811980634518 0.544532855909014 -0.332307557097798 -1.22936345360251
1.8002716377345 0.740822984892584 -0.894861686284045 4.3878464320216 -0.00503837480984643
-0.429947226423651 1.71654106255599 -0.689233894542179 -0.332307557097798 2.30757566290963
-0.201206830099738 0.984752504308434 -0.277978311058448 -0.399165262326118 -0.0730564347427722
0.084718665305153 -0.234895092770819 0.236091168296216 -0.425908344417446 -0.00503837480984643
-1.00179821723343 0.252963946060882 -1.10048947802591 1.60656589452348 0.130997745056005
-1.74520450528615 1.47261154314014 0.236091168296216 -0.425908344417446 2.30757566290963
-1.45927900988126 -1.94240172868177 -1.10048947802591 0.576957234007354 2.37559372284255
-0.0296515328568034 -0.234895092770819 -0.689233894542179 -0.399165262326118 -0.141074494675698
0.084718665305153 0.00903442664503176 1.36704402287648 -0.292192933960806 -0.00503837480984643
-0.944613118152454 -0.47882461218667 -0.483606102800314 -0.359050639189126 -1.36539957346836
-0.201206830099738 0.740822984892584 -0.175164415187515 -0.292192933960806 0.811178344385262
-0.201206830099738 -0.234895092770819 0.133277272425283 -0.399165262326118 -0.685218974139103
1.62871634049156 0.252963946060882 1.67548571048928 -0.399165262326118 -0.00503837480984643
1.17123554784374 -1.21061317043422 -0.0723505193165824 -0.399165262326118 -0.481164794340326
-0.715872721828541 0.740822984892584 -0.792047790413112 -0.185220605595494 -1.29738151353543
2.02901203405841 0.00903442664503176 2.08674129397301 -0.399165262326118 0.0629796851230793
