V1 V2 V3 V4 V5
1.14424240702522 0.0483080079955098 0.908884574194339 -0.416968275887402 -0.0890129810342937
-0.440093233471239 0.830897737522761 -0.57129887520787 -0.416968275887402 -0.218923818219479
-0.390582744705725 0.57003449434701 1.76583288700614 -0.256852457946639 -1.12829967851578
1.49081582838382 0.57003449434701 -0.882916443503072 -0.366932082780913 2.11947125111386
1.93641022727345 -1.25600820788324 1.76583288700614 -0.436982753129997 -0.478745492589851
1.29277387332176 0.57003449434701 -1.03872522765067 3.16562315053715 -0.153968399626887
-0.192540789643667 -0.473418478355991 -0.181776914838868 -0.436982753129997 -0.153968399626887
1.14424240702522 0.0483080079955098 1.06469335834194 -0.416968275887402 0.625496623484227
-0.638135188533297 1.61348746705001 -0.882916443503072 -0.366932082780913 2.05451583252127
-1.08372958742293 0.0483080079955098 -1.03872522765067 -0.426975514508699 -0.868478004145408
-0.539114211002268 1.35262422387426 -0.727107659355471 -0.386946560023509 -0.803522585552815
-0.885687632360868 0.830897737522761 0.908884574194339 1.06410304006465 -1.25821051570096
-1.13324007618844 0.0483080079955098 -1.19453401179827 1.08411751730724 -0.0240575624417009
-0.440093233471239 0.57003449434701 -0.57129887520787 3.16562315053715 -0.153968399626887
1.14424240702522 0.0483080079955098 0.908884574194339 -0.416968275887402 -0.153968399626887
-0.885687632360868 -0.995144964707491 -0.882916443503072 -0.356924844159616 -1.45307677147874
-0.885687632360868 1.61348746705001 -0.57129887520787 -0.426975514508699 1.72973873955831
0.203543120480448 -0.995144964707491 1.22050214248954 -0.416968275887402 -0.153968399626887
0.748158496901106 -0.473418478355991 0.675171397972937 -0.416968275887402 -0.283879236812072
1.14424240702522 -0.21255523518024 0.986788966268139 -0.416968275887402 -0.153968399626887
-0.242051278409182 -0.21255523518024 -0.882916443503072 -0.436982753129997 -0.153968399626887
-0.440093233471239 0.57003449434701 -0.493394483134069 -0.33691036691702 0.625496623484227
1.49081582838382 -0.21255523518024 1.22050214248954 -0.416968275887402 -0.0890129810342937
-1.52932398631256 -2.29946118058624 -1.19453401179827 0.313560143467326 2.11947125111386
-1.08372958742293 -0.734281721531741 -0.727107659355471 -0.386946560023509 -1.45307677147874
-0.390582744705725 0.830897737522761 -0.57129887520787 -0.416968275887402 -0.0240575624417009
-0.539114211002268 -2.29946118058624 0.986788966268139 -0.416968275887402 -0.0240575624417009
