V1 V2 V3 V4 V5
-1.43462458014475 0.268566344419426 -1.00743597192288 -0.329134743079937 -0.725726524717724
1.21481889891874 -0.981656293395145 -0.826097496976763 -0.406075332371351 -1.16771034804205
-0.957724753913323 1.76883350979691 -0.372751309611466 -0.418898763919919 2.36816023855257
-0.586802666844434 1.518788982234 -0.554089784557585 -0.367605037725644 -0.50473461305556
1.58574098598763 0.768655399545255 -0.735428259503704 -0.341958174628506 2.8101440618769
0.790907942268584 -1.23170082095806 -0.191412834665348 -0.406075332371351 -0.283742701393396
-0.480824927681894 1.01869992710817 -0.372751309611466 -0.406075332371351 0.158241121930932
-0.586802666844434 1.518788982234 -0.554089784557585 -0.431722195468488 -0.725726524717724
-1.1696802322384 -0.481567238269317 -0.554089784557585 -0.367605037725644 -1.24137431859611
1.21481889891874 0.268566344419426 1.53130267732278 -0.406075332371351 1.11587273913364
-1.11669136265713 -0.481567238269317 -0.735428259503704 1.51743939991399 -1.094046377488
-0.480824927681894 0.768655399545255 -0.282082072138407 -0.303487879982799 1.11587273913364
-0.692780406006973 0.268566344419426 -0.554089784557585 0.735210075451287 0.305569063039042
1.58574098598763 0.0185218168565118 1.7126411522689 -0.406075332371351 0.305569063039042
-0.586802666844434 -2.98201251389846 0.352602590173009 -0.341958174628506 -1.094046377488
-0.745769275588243 -0.731611765832231 -0.372751309611466 1.49179253681686 -0.283742701393396
-0.215880579775544 -0.231522710706403 0.0805948777538306 -0.431722195468488 0.231905092484987
-0.480824927681894 -0.231522710706403 -0.0100743597192288 -0.406075332371351 -0.50473461305556
1.21481889891874 -0.731611765832231 -1.09810520939594 -0.406075332371351 0.305569063039042
2.06264081221906 -0.981656293395145 2.34732581458032 -0.431722195468488 -0.136414760285286
0.419985855199695 0.0185218168565118 -0.372751309611466 0.427447718285632 0.305569063039042
-0.427836058100624 0.768655399545255 2.34732581458032 -0.200900427594247 -0.873054465825833
1.21481889891874 0.0185218168565118 1.44063343984972 -0.406075332371351 0.231905092484987
-0.957724753913323 -0.731611765832231 -0.735428259503704 -0.329134743079937 -1.24137431859611
-0.480824927681894 0.768655399545255 -0.372751309611466 4.18471316201634 0.231905092484987
0.419985855199695 0.268566344419426 0.624610302592187 -0.406075332371351 0.305569063039042
-0.321858318938084 -0.231522710706403 -0.735428259503704 -0.406075332371351 0.0845771513768775
