V1 V2 V3 V4 V5
-0.93275066360548 -0.697864244939273 -0.804883052066442 1.07283330299084 -1.11824250215763
-0.130064833570485 -0.135406495286725 -0.804883052066442 -0.453833782818593 0.243827312500536
-0.58157561296517 0.427051254365824 0.41600697073097 0.299455897679481 -0.588548685346122
1.42513896212232 0.708280129192098 -0.96766838843943 3.16195668357216 0.243827312500536
-1.2337578498686 -1.5415508694181 -1.04906105662592 -0.142474048212722 -1.04257195689884
1.62581041963107 -0.135406495286725 1.3927189889689 -0.433746058005311 0.319497857759324
-0.330736291079234 0.989509004018373 -0.479312379320465 -0.433746058005311 0.168156767241749
1.27463536899076 0.14582237953955 1.22993365259591 -0.433746058005311 1.15187385560598
0.873292453973258 -0.416635370112999 0.82297031166344 -0.433746058005311 0.092486221982962
-0.782247070473919 0.989509004018373 1.06714831622292 1.05274557817756 -1.04257195689884
2.07732119902575 -1.26032199459182 1.96246766627436 -0.453833782818593 -0.134525413793399
0.321445945824199 -0.979093119765547 1.3927189889689 -0.433746058005311 0.243827312500536
-0.280568426702047 0.708280129192098 1.96246766627436 -0.273044259499055 -0.89123086638127
1.27463536899076 -0.979093119765547 -1.13045372481242 -0.433746058005311 0.319497857759324
0.873292453973258 -1.5415508694181 -0.316527042947477 -0.433746058005311 -0.285866504310973
-0.0798969691932981 -0.416635370112999 -0.0723490383879948 -0.453833782818593 0.243827312500536
-0.330736291079234 -0.416635370112999 -0.153741706574489 -0.433746058005311 -0.512878140087335
-1.68526862926329 1.55196675367092 -0.0723490383879948 -0.453833782818593 2.8166258512993
-0.180232697947672 -0.979093119765547 -0.316527042947477 -0.383526745972106 -0.664219230604909
-0.330736291079234 0.708280129192098 -0.479312379320465 3.16195668357216 0.243827312500536
-0.982918527982667 0.14582237953955 -0.96766838843943 -0.443789920411952 -0.588548685346122
-0.531407748587983 1.8331956284972 -0.804883052066442 -0.383526745972106 2.8166258512993
-0.431072019833608 1.55196675367092 -0.642097715693454 -0.453833782818593 -0.739889775863696
1.42513896212232 -0.135406495286725 1.22993365259591 -0.433746058005311 0.168156767241749
-0.982918527982667 -0.697864244939273 -0.642097715693454 -0.403614470785388 -1.26958359267521
-0.431072019833608 1.55196675367092 -0.642097715693454 -0.403614470785388 -0.512878140087335
-0.93275066360548 -0.979093119765547 -1.13045372481242 -0.142474048212722 0.319497857759324
