V1 V2 V3 V4 V5
-0.745125761971676 1.59844091403443 -0.511133460367216 -0.456682888009367 2.14476276072318
-0.293590699230735 -0.600687986802747 -0.105233359487368 -0.443865384915549 -0.52163061240729
1.46237898920626 0.49887646361584 -1.11998361168699 4.14480072267129 0.162059996087702
-0.393931824284277 -2.52492577503527 1.51836704403202 -0.443865384915549 0.2987981177867
0.910502801411773 -0.600687986802747 1.11246694315218 -0.443865384915549 0.0253218743887032
0.35862661361729 0.223985351011193 0.30066674139248 -0.443865384915549 0.2987981177867
-0.293590699230735 0.773767576220486 -0.511133460367216 -0.443865384915549 0.0936909352382024
-0.745125761971676 -1.15047021201204 -0.917033561247063 -0.366960366352641 -1.20532122090228
-1.19666082471262 -1.70025243722133 -1.22145863690695 -0.0721577951948272 -1.00021403835378
0.559308863724375 -0.0509057615934535 0.605091817052366 -0.443865384915549 0.230429056937201
-0.94580801207876 -0.875579099407393 -0.714083510807139 -0.405412875634095 -1.20532122090228
-0.745125761971676 0.773767576220486 1.41689201881206 1.45312507296951 -1.00021403835378
1.31186730162594 -0.0509057615934535 1.41689201881206 -0.443865384915549 0.230429056937201
-0.49427294933782 1.59844091403443 -0.917033561247063 -0.379777869446459 2.48660806497067
-1.64819588745356 1.32354980142978 -0.00375833426740592 -0.469500391103185 2.48660806497067
-0.393931824284277 1.32354980142978 -0.714083510807139 -0.469500391103185 -0.726737794955787
1.31186730162594 -0.3257968741981 1.51836704403202 -0.443865384915549 0.162059996087702
-0.94580801207876 -0.0509057615934535 -1.11998361168699 -0.456682888009367 -0.589999673256789
0.559308863724375 -0.3257968741981 -0.511133460367216 0.389272316182621 0.230429056937201
-0.544443511864591 0.223985351011193 0.605091817052366 0.491812340933165 -0.589999673256789
2.11459630205428 -0.3257968741981 -0.409658435147254 -0.469500391103185 -0.658368734106288
-0.393931824284277 1.32354980142978 -0.714083510807139 -0.405412875634095 -0.52163061240729
-0.544443511864591 -1.15047021201204 -0.511133460367216 1.45312507296951 -0.316523429858792
1.31186730162594 -0.0509057615934535 1.41689201881206 -0.443865384915549 0.162059996087702
1.66306123931334 -0.3257968741981 1.82279211969191 -0.443865384915549 0.230429056937201
-0.745125761971676 0.49887646361584 -1.01850858646703 -0.238785335414461 -1.13695216005278
-0.49427294933782 -0.0509057615934535 -0.714083510807139 0.696892390434252 0.230429056937201
