V1 V2 V3 V4 V5
1.23714801176319 -1.13355271466799 -0.853068746849344 -0.442028115108873 -1.18591039308468
-0.779822310802131 -0.855317048340392 -0.761304379658378 -0.365277252678394 -1.25951862437959
-0.435461524022685 1.64880394860799 -0.577775645276448 -0.403652683893634 -0.523436311430478
0.302454447647555 0.535861283297596 0.339868026633205 -0.442028115108873 0.359862464108453
-0.287878329688637 1.09233261595279 -0.394246910894517 -0.442028115108873 0.359862464108453
-0.140295135354589 -0.0206100493575994 -0.0271894421306563 -0.493195356729193 -0.891477467905032
-0.779822310802131 1.92703961493558 -0.394246910894517 -0.454819925513953 2.34728470907105
2.02425838154478 -0.0206100493575994 -0.302482543703552 -0.467611735919033 -0.670652774020299
-1.22257189380428 0.257625616969998 -1.03659748123127 -0.365277252678394 -0.74426100531521
-1.22257189380428 -1.41178838099559 -1.03659748123127 -0.0710656133615552 -1.03869393049485
-0.976599903247529 -0.577081382012795 -0.577775645276448 -0.403652683893634 -1.25951862437959
0.302454447647555 -0.855317048340392 1.71633353449768 -0.442028115108873 0.212646001518631
-1.41934948624967 -2.24649537997838 -1.12836184842224 0.491774044461962 2.78893409684051
-0.0911007372432397 -0.298845715685197 0.0645749250603089 -0.467611735919033 0.212646001518631
1.38473120609724 -0.0206100493575994 1.53280480011575 -0.442028115108873 0.13903777022372
1.23714801176319 0.257625616969998 1.34927606573382 -0.442028115108873 0.212646001518631
-0.337072727799987 0.814096949625193 -0.302482543703552 -0.339693631868234 1.09594477705756
0.499232040092953 -0.0206100493575994 -0.394246910894517 0.389439561221322 0.286254232813542
-0.337072727799987 0.814096949625193 -0.394246910894517 4.13744000990974 0.212646001518631
1.23714801176319 0.257625616969998 1.53280480011575 -0.442028115108873 1.09594477705756
2.02425838154478 -1.13355271466799 2.35868410483444 -0.467611735919033 -0.155395154955923
-0.583044718356734 -0.855317048340392 -0.394246910894517 1.45115982484296 -0.302611617545745
-1.02579430135888 1.09233261595279 -1.12836184842224 0.696443010943241 0.286254232813542
0.843592826872399 -0.298845715685197 1.07398296416093 -0.442028115108873 0.0654295389288095
-0.435461524022685 1.64880394860799 -0.577775645276448 -0.467611735919033 -0.74426100531521
-0.927405505136179 -0.577081382012795 -0.761304379658378 1.47674344565312 -1.11230216178977
-0.0911007372432397 -0.0206100493575994 1.07398296416093 -0.339693631868234 0.212646001518631
