V1 V2 V3 V4 V5
-0.159956617303107 0.746001043241601 -0.4198058690984 -0.365315970828839 0.0975308580447776
-0.159956617303107 0.519686120011003 2.19590762297625 -0.15089137925539 -0.994338991773586
1.37893635606127 -0.838203419372585 -1.11732946698497 -0.365315970828839 0.0333032198201679
0.0386102179697154 -0.159258649680791 0.975241326674745 -0.258103675042114 -0.0309244184044418
-0.408165161394135 1.42494581293339 -0.768567668041686 -0.298308285962136 2.15281528123229
-0.656373705485162 0.519686120011003 -0.855758117777508 -0.15089137925539 -1.25124954467202
-0.45780687021234 -0.838203419372585 -0.4198058690984 1.61811150122556 -0.480517885976709
-0.656373705485162 1.42494581293339 -0.4198058690984 -0.378717507802179 1.83167709010924
0.0386102179697154 -0.385573572911389 0.0161463795807077 -0.39211904477552 -0.0309244184044418
0.981802685515621 -1.29083326583378 -0.245424969626757 -0.365315970828839 -0.480517885976709
-0.854940540757985 0.0670562735498071 -0.942948567513329 -0.378717507802179 -0.737428438875148
-1.30171592012183 -1.96977803552557 -1.11732946698497 0.612996228225022 2.2170429194569
1.37893635606127 0.0670562735498071 1.41119357535385 -0.365315970828839 0.739807240290874
-1.54992446421286 1.1986308897028 0.0161463795807077 -0.39211904477552 2.15281528123229
-0.308881743757723 1.1986308897028 -0.594186768570043 -0.39211904477552 -0.865883715324367
0.43574388851536 -0.838203419372585 1.5855744748255 -0.365315970828839 -0.0309244184044418
1.37893635606127 0.0670562735498071 1.23681267588221 -0.365315970828839 -0.0309244184044418
-0.308881743757723 -1.96977803552557 1.32400312561803 -0.365315970828839 0.0975308580447776
-0.90458224957619 0.746001043241601 -1.11732946698497 0.82742081979847 0.0333032198201679
2.17320369715255 -0.159258649680791 -0.332615419362578 -0.39211904477552 -0.801656077099758
-1.10314908484901 -1.29083326583378 -1.03013901724915 0.0233286013980373 -1.12279426822281
-0.209598326121312 -0.385573572911389 -0.0710440701551139 -0.365315970828839 -0.673200800650538
-1.30171592012183 1.1986308897028 1.23681267588221 -0.418922118722201 -0.35206260952749
1.37893635606127 0.0670562735498071 1.23681267588221 -0.365315970828839 0.0333032198201679
-0.0606731996666957 -0.838203419372585 -0.245424969626757 -0.298308285962136 -0.801656077099758
1.52786148251588 0.519686120011003 -0.942948567513329 4.43243426562708 -0.0309244184044418
-0.308881743757723 1.1986308897028 -0.594186768570043 -0.325111359908817 -0.673200800650538
