V1 V2 V3 V4 V5
0.940388365499016 -1.04218176277954 0.0400575083986672 -0.458446122945563 -0.455721631669286
-0.405725144895371 -0.58088819564761 -0.140201279395335 1.37717582824729 -0.455721631669286
1.31173002353885 -0.58088819564761 -0.861236430571344 -0.458446122945563 0.0465022073131924
0.0584519276544179 -0.119594628515684 0.310445690089671 -0.483251824988709 -0.0162757725596175
-0.127218901365497 1.03363928931413 -0.140201279395335 -0.458446122945563 0.109280187186002
-0.730649095680223 -0.58088819564761 -0.861236430571344 -0.0987634433199359 0.0465022073131924
-1.42691470450491 -2.65670924774127 -0.861236430571344 0.347739193456704 1.80428564375187
1.6366539743237 0.802992505748166 -0.50071885498334 -0.396431867837696 2.18095352298873
-0.0343834868555398 -0.58088819564761 0.0400575083986672 -0.396431867837696 -0.769611531033335
2.05441333961851 -0.811534979213572 2.5636805375147 -0.483251824988709 -0.330165671923667
-1.42691470450491 1.49493285644605 0.310445690089671 -0.483251824988709 2.11817554311592
-0.173636608620476 1.03363928931413 -0.140201279395335 -0.458446122945563 -0.0790537524324274
1.45098314530378 0.802992505748166 -0.680977642777342 3.98177454277769 -0.0162757725596175
1.6366539743237 0.111052155050278 1.93277478023569 -0.458446122945563 0.0465022073131924
-0.173636608620476 -0.119594628515684 0.220316296192669 -0.458446122945563 -0.644055571287716
-0.0343834868555398 -0.119594628515684 -0.50071885498334 -0.458446122945563 -0.141831732305237
-0.82348451019018 0.341698938616241 -0.861236430571344 1.40198153029044 0.109280187186002
-0.777066802935201 0.341698938616241 -0.680977642777342 -0.470848973967136 -0.706833551160526
-1.19482616823001 -1.73412211347742 -0.861236430571344 0.446962001629291 2.18095352298873
0.012034220399439 0.111052155050278 -0.50071885498334 -0.483251824988709 -0.0162757725596175
-0.266472023130434 1.49493285644605 -0.320460067189337 -0.483251824988709 -0.832389510906145
-1.19482616823001 1.49493285644605 1.57225720464769 -0.508057527031856 -0.330165671923667
-0.127218901365497 0.802992505748166 2.5636805375147 -0.260000506600389 -0.957945470651765
-0.730649095680223 -0.350241412081647 -0.50071885498334 1.40198153029044 -1.14627941027019
1.31173002353885 -0.811534979213572 -0.590848248880341 -0.458446122945563 -1.209057390143
-0.591395973915286 -0.58088819564761 -0.50071885498334 -0.384029016816123 -1.27183537001581
-0.173636608620476 0.802992505748166 -0.0500718854983339 -0.359223314772976 0.737059985914101
