V1 V2 V3 V4 V5
-1.33115421152233 -1.76013588386697 -1.1916734692329 0.573407832181856 2.17561595398663
-0.245318449857589 1.21009342015854 -0.615401522917287 -0.426722107670219 -0.926252336845795
0.0804322786418326 -0.0628619958523922 -0.0391295766016771 -0.453392239399607 -1.05549684896381
0.569058371390965 -0.699339703857861 1.78573158673109 -0.40005197594083 -0.0861630080786786
-0.0824430856078782 0.785774948154899 -0.423310874145417 -0.40005197594083 0.0430815040393394
-0.625360966440248 1.42225265616037 -0.423310874145417 -0.413387041805524 1.78788241763258
2.46927095430426 -0.0628619958523922 -0.327265549759482 -0.426722107670219 -0.861630080786786
0.786225523723913 0.149297240149431 0.633187694099868 -0.40005197594083 -0.0215407520196696
-0.245318449857589 -2.60877282787427 0.345051720942063 -0.333376646617358 -1.24936361714084
-0.136734873691115 0.785774948154899 -0.423310874145417 -0.40005197594083 -0.150785264137688
-0.896819906856432 0.785774948154899 -1.1916734692329 0.786768886016966 -0.0215407520196696
-0.136734873691115 0.573615712153076 -0.423310874145417 4.37390160361974 -0.0861630080786786
0.13472406672507 -0.0628619958523922 1.11341431602954 -0.293371449023275 -0.0861630080786786
1.60060234497247 -0.699339703857861 -1.1916734692329 -0.40005197594083 -0.0215407520196696
-1.11398705918938 -1.12365817586151 -1.09562814484696 -0.0133350658646943 -1.18474136108183
1.60060234497247 0.149297240149431 1.59364093795922 -0.40005197594083 0.689304064629429
1.98064486155513 -0.0628619958523922 1.78573158673109 -0.40005197594083 -0.0215407520196696
0.569058371390965 0.361456476151253 0.345051720942063 -0.40005197594083 0.0430815040393394
0.0261404905585957 -0.275021231854215 -0.807492171689157 -0.40005197594083 -0.215407520196697
-0.245318449857589 -1.76013588386697 1.49759561357328 -0.40005197594083 0.0430815040393394
-0.788236330689958 -0.699339703857861 -1.1916734692329 -0.0133350658646943 -0.0215407520196696
-1.60261315193851 1.21009342015854 0.0569157477842578 -0.426722107670219 2.11099369792763
-1.11398705918938 0.149297240149431 -1.09562814484696 -0.320041580752664 -0.926252336845795
-0.4081938141073 0.361456476151253 0.633187694099868 0.573407832181856 -0.797007824727777
-0.625360966440248 0.785774948154899 1.40155028918735 1.57353777203393 -1.18474136108183
0.13472406672507 -0.275021231854215 0.0569157477842578 -0.426722107670219 -0.0861630080786786
-0.353902026024063 1.42225265616037 -0.807492171689157 -0.333376646617358 2.11099369792763
