V1 V2 V3 V4 V5
-0.108243939989971 -0.103032782347189 -0.695609673652132 -0.520449532818098 0.288469762852348
-0.264811067475465 0.655663160391202 2.59598661713476 -0.339261514945895 -0.80340176943925
-1.25640287488359 -1.36752602024451 -0.986044640486269 -0.208403502038193 -0.948984640411463
1.71837254734079 0.655663160391202 -0.695609673652132 -0.449987525867797 2.83617000486608
2.18807392979727 -0.103032782347189 -0.211551395595236 -0.520449532818098 -0.58502746298093
-1.25640287488359 0.149865865232275 -0.986044640486269 -0.439921524874897 -0.657818898467037
-0.421378194960958 -3.13781655330076 0.466130193684418 -0.449987525867797 -1.02177607589757
-0.78670149242711 -0.861728725085581 -0.695609673652132 -0.439921524874897 -1.16735894686978
-0.421378194960958 1.41435910312959 -0.501986362429374 -0.520449532818098 -0.657818898467037
-0.317000109970629 0.655663160391202 -0.308363051206615 3.10331082462597 0.288469762852348
-0.943268619912604 -0.608830077506117 -0.695609673652132 1.00958261810273 -1.02177607589757
1.50961637736013 0.655663160391202 -0.88923298487489 3.10331082462597 0.288469762852348
1.71837254734079 -0.103032782347189 1.91830502785511 -0.500317530832298 0.361261198338455
-0.78670149242711 1.66725775070906 -0.308363051206615 -0.510383531825198 2.39942139194944
-0.317000109970629 0.908561807970666 -0.308363051206615 -0.500317530832298 0.215678327366242
-0.317000109970629 0.655663160391202 -0.211551395595236 -0.419789522889096 1.16196698868563
-0.108243939989971 -0.103032782347189 0.0788835712389016 -0.540581534803898 -0.80340176943925
-0.0560548974948065 -0.103032782347189 1.24062343857545 -0.419789522889096 0.288469762852348
-0.317000109970629 -0.355931429926653 0.0788835712389016 -0.500317530832298 -0.439444592008717
-0.78670149242711 0.908561807970666 1.53105840540959 0.989450616116929 -0.948984640411463
0.93553690991332 -1.36752602024451 -0.114739739983857 -0.500317530832298 -0.221070285550398
1.35304924987464 -0.861728725085581 -1.08285629609765 -0.500317530832298 0.361261198338455
1.35304924987464 0.149865865232275 1.72468171663235 -0.500317530832298 1.16196698868563
-0.577945322446452 0.402764512811738 0.756565160518556 0.234500541649415 -0.512236027494824
-0.525756279951287 0.149865865232275 -0.501986362429374 0.395556557535818 0.361261198338455
-1.04764670490293 0.908561807970666 -1.08285629609765 0.395556557535818 0.361261198338455
-0.160432982485136 -0.861728725085581 -0.114739739983857 -0.449987525867797 -0.58502746298093
