V1 V2 V3 V4 V5
-0.0113194637325595 -0.172484963222734 0.00339465139153011 -0.625068009907508 0.0960658942030574
-1.64132224122113 -2.61191515737282 -1.18812798703556 0.685184631949597 2.07552892475553
-0.367882571308184 1.37987970578187 -0.638194461607673 -0.625068009907508 -0.791279602251498
-0.367882571308184 -2.61191515737282 0.278361414105474 -0.48817594284781 -1.1325663316571
1.72055848734905 0.714580561922754 -0.821505636750302 -0.48817594284781 2.48507300004225
-0.724445678883809 1.60164608706824 -0.454883286465043 -0.605512000327551 2.07552892475553
1.36399537977342 0.27104779935001 1.46988405253257 -0.585955990747594 0.915154044776494
-0.92819602606988 -0.394251344509106 -0.638194461607673 -0.527287962007724 -1.26908102341934
-0.266007397715149 -0.172484963222734 -0.0882609361797846 -0.585955990747594 -0.586507564608139
-0.520695331697738 0.492814180636382 0.553328176819418 0.841632708589252 -0.654764910489259
0.956494685401279 -1.05955048836822 -0.271572111322414 -0.585955990747594 -0.38173552696478
-0.724445678883809 -0.616017725795478 -0.821505636750302 -0.468619933267854 -1.26908102341934
-0.979133612866398 0.936346943209125 -1.18812798703556 1.15452886186856 0.164323240084177
-0.520695331697738 -0.616017725795478 -0.454883286465043 2.30833342708601 -0.38173552696478
-0.0113194637325595 0.049281418063638 1.01160611467599 -0.42950791410794 0.0960658942030574
-0.113194637325595 -0.616017725795478 -0.271572111322414 -0.48817594284781 -0.723022256370379
2.17899676851771 -0.837784107081849 2.2947843406744 -0.625068009907508 -0.245220835202541
-0.266007397715149 0.714580561922754 -0.363227698893729 -0.42950791410794 0.915154044776494
-0.724445678883809 0.714580561922754 -0.913161224321617 -0.273059837468286 -1.20082367753822
-0.266007397715149 0.936346943209125 -0.454883286465043 -0.585955990747594 0.0278085483219376
1.36399537977342 0.27104779935001 1.28657287738994 -0.585955990747594 0.0960658942030574
-0.46975774490122 0.27104779935001 -0.638194461607673 1.15452886186856 0.164323240084177
-0.979133612866398 0.27104779935001 -1.18812798703556 2.34744544624593 0.232580585965297
-0.724445678883809 0.936346943209125 1.28657287738994 2.30833342708601 -1.06430898577598
-0.0622570505290773 0.049281418063638 -0.821505636750302 -0.625068009907508 0.0960658942030574
1.72055848734905 0.049281418063638 1.65319522767519 -0.585955990747594 0.164323240084177
1.36399537977342 0.049281418063638 1.37822846496125 -0.585955990747594 0.0960658942030574
