V1 V2 V3 V4 V5
0.463952098094366 0.371169724040548 0.505704548440631 -0.490762890755779 -0.0047700646578896
0.268222306710805 0.609778832352329 0.251281763200313 -0.490762890755779 0.059625808223619
-0.318967067439876 0.848387940664109 2.11704885496264 0.250529307868335 -1.03510403076203
1.98085798131696 0.132560615728767 -0.342371402360427 -0.583424415583793 -0.8419164121175
1.19793881578272 -0.583266709206575 -1.10563975808138 -0.490762890755779 -0.0047700646578896
0.806479233015597 -0.106048492583013 0.92974252384116 -0.490762890755779 -0.197957683302415
-0.367899515285767 0.848387940664109 -0.342371402360427 -0.120116791443722 0.703584537038704
-1.24868357651179 -1.06048492583014 -1.02083216300127 0.852829219250427 -1.16389577652504
-0.172169723902206 0.132560615728767 -0.766409377760956 -0.583424415583793 -0.0691659375393981
-0.367899515285767 -0.106048492583013 -0.0879486171201096 -0.490762890755779 -0.713124666354483
-0.123237276056316 0.132560615728767 0.92974252384116 -0.120116791443722 -0.0691659375393981
-1.24868357651179 0.371169724040548 -1.02083216300127 -0.212778316271736 -0.906312284999009
-0.221102171748096 -0.583266709206575 -0.257563807280321 -0.259109078685743 -0.8419164121175
-1.00402133728234 -0.344657600894794 -0.596794187600744 -0.351770603513757 -1.35708339516957
-1.44441336789535 -1.77631225076548 -1.10563975808138 2.89138276546674 2.1846896133134
0.463952098094366 0.132560615728767 -0.427178997440533 2.52073666615468 -0.0047700646578896
1.54046595070395 0.848387940664109 -0.766409377760956 -0.259109078685743 2.1846896133134
-0.563629306669327 1.80282437391123 -0.766409377760956 -0.259109078685743 2.12029374043189
-1.6890756071248 -2.7307486840126 -1.10563975808138 2.52073666615468 1.79831437602435
1.19793881578272 0.132560615728767 1.26897290416158 -0.490762890755779 -0.0691659375393981
1.34473615932039 0.132560615728767 1.35378049924169 -0.490762890755779 -0.133561810420907
0.268222306710805 -0.583266709206575 1.5233956894019 -0.490762890755779 -0.0691659375393981
-1.00402133728234 0.371169724040548 -0.936024567921167 -0.537093653169786 -0.777520539235992
-0.465764410977547 1.56421526559945 -0.596794187600744 -0.351770603513757 -0.713124666354483
-0.465764410977547 -1.77631225076548 1.26897290416158 -0.490762890755779 0.059625808223619
-0.367899515285767 1.08699704897589 -0.427178997440533 -0.490762890755779 -0.133561810420907
1.54046595070395 0.132560615728767 1.5233956894019 -0.490762890755779 -0.0047700646578896
