V1 V2 V3 V4 V5
0.681270985558315 -0.093041123741982 -0.392017408371875 0.453451599973616 0.119345714385224
1.44557776991044 -0.093041123741982 1.62407212039777 -0.410617409748096 0.0535837901321413
-0.643527440652038 -0.77816212584203 -0.795235314125803 -0.330857193466091 -1.26165469492951
-1.30592665375721 1.27720088045811 1.52326764395928 -0.463790887269432 -0.275225831133271
1.59843912678087 -0.093041123741982 1.72487659683625 -0.410617409748096 -0.0121781341209413
0.069825558076614 -0.321414791108665 0.112004973820536 -0.437204148508764 0.0535837901321413
-0.847342583145938 -0.549788458475347 -0.593626361248839 -0.370737301607094 -1.26165469492951
1.44557776991044 -1.00653579320871 -0.896039790564285 -0.410617409748096 -1.19589277067643
-0.286850941287712 1.27720088045811 -0.593626361248839 -0.437204148508764 -0.801321225157931
-0.184943370040762 0.592079878358066 -0.392017408371875 4.34840882841149 0.0535837901321413
1.80225426927477 0.592079878358066 -0.795235314125803 -0.344150562846425 2.35525113899003
-0.439712298158137 0.363706210991383 0.716831832451428 0.559798555016289 -0.669797376651766
1.44557776991044 0.135332543624701 1.52326764395928 -0.410617409748096 0.119345714385224
0.0188717724531389 -0.093041123741982 -0.795235314125803 -0.437204148508764 0.0535837901321413
0.069825558076614 -0.093041123741982 1.22085421464384 -0.304270454705423 0.0535837901321413
-0.643527440652038 0.592079878358066 -0.896039790564285 -0.197923499662751 -1.19589277067643
-0.286850941287712 -2.83352513214217 0.414418403135982 -0.344150562846425 -1.13013084642334
-0.847342583145938 0.135332543624701 -0.996844267002767 -0.42391077912843 -0.669797376651766
1.44557776991044 0.135332543624701 1.72487659683625 -0.410617409748096 0.842726881169131
-0.184943370040762 0.592079878358066 -0.291212931933393 -0.304270454705423 0.842726881169131
-0.898296368769413 0.820453545724748 -1.19845321987973 0.772492465101633 0.119345714385224
-0.133989584417286 0.820453545724748 -0.392017408371875 -0.410617409748096 0.185107638638306
-1.56069558187459 -2.83352513214217 -1.19845321987973 0.453451599973616 1.96067959347153
0.681270985558315 0.135332543624701 0.716831832451428 -0.410617409748096 0.119345714385224
-1.56069558187459 1.27720088045811 0.112004973820536 -0.437204148508764 2.28948921473695
0.0188717724531389 -0.093041123741982 0.0112004973820535 -0.463790887269432 -0.932845073664096
-0.898296368769413 0.135332543624701 -1.19845321987973 1.58338799730201 0.185107638638306
