V1 V2 V3 V4 V5
-0.494807707225831 1.32272413519136 -0.603491400904486 -0.373453657540483 -0.717673649726591
-0.494807707225831 -1.80221163419823 1.58232501456664 -0.403344711157854 0.143534729945318
-0.157195228288351 -0.239743749503434 0.0919956403817813 -0.423272080236101 0
0.421569021318759 0.20667564612365 0.688127390055724 -0.403344711157854 0.0717673649726592
1.14502433332765 0.20667564612365 1.68168030617896 -0.403344711157854 0.861208379671909
1.14502433332765 0.20667564612365 1.48296972295432 -0.403344711157854 0.0717673649726592
-0.494807707225831 -2.6950504254524 0.390061515218753 -0.353526288462236 -1.29181256950786
-0.832420186163311 1.5459338330049 -0.404780817679838 -0.413308395696978 2.08125358420711
-1.02534160269901 0.20667564612365 -1.00091256735378 -0.413308395696978 -0.78944101469925
0.759181500256239 -1.1325825407576 -0.20607023445519 -0.403344711157854 -0.502371554808614
1.28971539572942 -0.0165340516898917 1.68168030617896 -0.403344711157854 -0.0717673649726592
1.14502433332765 -0.0165340516898917 1.58232501456664 -0.403344711157854 0
-1.45941478990435 -1.80221163419823 -1.19962315057843 0.324004260198166 2.51185777404307
1.91670999947046 -0.0165340516898917 -0.305425526067514 -0.423272080236101 -0.861208379671909
-1.26649337336864 0.20667564612365 -1.10026785896611 -0.343562603923113 -0.932975744644568
1.28971539572942 0.653095041750735 -1.00091256735378 3.16365435384838 0
0.228647604783055 0.429885343937192 0.390061515218753 -0.403344711157854 0.143534729945318
-0.39834699895798 0.653095041750735 -0.404780817679838 3.16365435384838 0
-0.253655936556202 -0.239743749503434 -0.802201984129133 -0.403344711157854 -0.143534729945318
-0.350116644824054 0.876304739564277 -0.404780817679838 -0.403344711157854 0.143534729945318
-0.832420186163311 0.876304739564277 1.48296972295432 1.07128060063243 -1.2200452045352
-1.07357195683294 0.20667564612365 -1.19962315057843 1.09120796971068 0.143534729945318
-1.70056656057398 1.32272413519136 0.0919956403817813 -0.423272080236101 2.44009040907041
-0.39834699895798 -0.239743749503434 -0.00735965123054254 -0.403344711157854 -0.717673649726591
1.14502433332765 -0.90937284294406 -0.901557275741457 -0.403344711157854 -1.36357993448052
1.14502433332765 -0.686163145130518 -1.19962315057843 -0.403344711157854 0.0717673649726592
-0.39834699895798 0.876304739564277 -0.404780817679838 -0.403344711157854 -0.0717673649726592
