V1 V2 V3 V4 V5
-0.889426029651003 -0.296258997997631 -1.07281556899553 2.85541652755934 -1.18109065110875
-0.731435879647207 0.784685994696428 -1.16249365061435 -0.120929481288166 -1.25774797702206
-1.67937677966999 1.43325299031286 -0.265712834426137 -0.520737154118428 2.80509029638329
-1.41605986299699 1.43325299031286 0.989780308237359 -0.565160228877346 -0.184545414235743
-0.942089412985602 -0.296258997997631 -0.893459405757884 -0.409679467221133 -1.33440530293537
-0.0468118962974214 0.136118999079993 -0.355390916044958 -0.565160228877346 -0.951118673368828
1.00645577039456 -0.0800699994588192 0.720746063380896 -0.47631407935951 0.0454265635041826
0.00585148703717752 0.136118999079993 0.720746063380896 -0.298621780323838 0.1987412153308
1.79640652041354 0.136118999079993 1.34849263471264 -0.47631407935951 0.275398541244108
-0.994752796320201 1.00087499323524 -1.43152789547081 1.50051274741234 0.275398541244108
-0.362792196305015 -2.45814898338575 0.0033214104303268 -0.365256392462215 -1.18109065110875
1.42776283707135 0.352307997618804 0.989780308237359 -0.47631407935951 0.275398541244108
1.00645577039456 -0.944825993614066 -0.5347470792826 -0.47631407935951 -0.33786006606236
-0.520782346308811 -0.512447996536443 -0.714103242520242 2.81099345280042 -0.33786006606236
-0.204802046301218 1.00087499323524 -0.714103242520242 -0.47631407935951 0.352055867157417
1.42776283707135 0.352307997618804 1.169136471475 -0.47631407935951 1.1186291262905
1.42776283707135 -0.728636995075255 -1.16249365061435 -0.47631407935951 -1.25774797702206
-0.468118962974212 0.352307997618804 -0.893459405757884 1.50051274741234 0.275398541244108
0.637812087052364 0.352307997618804 0.27235565528679 -0.47631407935951 0.275398541244108
0.427158553713968 0.568496996157616 0.0033214104303268 -0.47631407935951 0.352055867157417
-0.362792196305015 -1.5933929892305 1.07945838985618 -0.47631407935951 0.352055867157417
-1.67937677966999 -2.45814898338575 -1.43152789547081 0.967435850305326 2.42180366681675
0.427158553713968 -0.512447996536443 1.34849263471264 -0.47631407935951 0.1987412153308
1.42776283707135 0.136118999079993 1.07945838985618 -0.47631407935951 0.1987412153308
-0.257465429635817 -0.0800699994588192 -0.355390916044958 -0.47631407935951 -0.567832043802285
-0.204802046301218 0.784685994696428 1.97623920604439 -0.120929481288166 -0.951118673368828
-0.257465429635817 1.00087499323524 -0.714103242520242 -0.47631407935951 0.122083889417491
