V1 V2 V3 V4 V5
0.979684003709349 -1.46043129005377 -0.206360005166826 -0.495733878424603 -0.33270623566374
-0.735244183530396 1.12996873537007 1.25085910824199 1.34872848487587 -1.0939832155723
-0.111633933625034 -0.309142389865396 -0.720672633428762 -0.495733878424603 0.0479322542905387
-0.891146746006736 -0.59696461491249 -0.720672633428762 1.3736536519475 -1.17011091356315
2.22690450352007 -0.0213201648183028 -0.292078776543816 -0.520659045496231 -0.713344725618018
-0.00769889197414019 -0.309142389865396 0.0507963089641419 -0.520659045496231 0.20018765027225
-0.99508178765763 1.12996873537007 -1.06354771893672 0.613436056262846 0.276315348263106
1.39542417031292 0.266502060228791 1.42229665099597 -0.495733878424603 1.11372002616252
-0.735244183530396 1.99343541051135 -0.377797547920805 -0.508196461960417 2.40789089200707
-0.267536496101374 0.842146510322978 -0.292078776543816 -0.39603321013809 1.11372002616252
-0.735244183530396 0.842146510322978 -0.806391404805752 -0.296332541851578 -1.24623861155401
-0.267536496101374 -0.309142389865396 -0.0349224624128474 -0.495733878424603 -0.561089329636307
1.55132673278926 0.842146510322978 -0.892110176182741 3.96587102739682 0.20018765027225
-1.20295187095942 0.266502060228791 -0.97782894755973 -0.420958377209718 -0.789472423608874
-0.215568975275927 0.842146510322978 2.19376559338888 -0.296332541851578 -0.941727819590586
-0.00769889197414019 -0.0213201648183028 0.993702794111025 -0.39603321013809 0.20018765027225
-0.059666412799587 -0.0213201648183028 -0.720672633428762 -0.520659045496231 0.20018765027225
1.39542417031292 -0.0213201648183028 1.33657787961898 -0.495733878424603 0.20018765027225
-0.891146746006736 -0.884786839959583 -1.06354771893672 -0.134318955885996 0.276315348263106
-1.4108219542612 -2.32389796519505 -1.06354771893672 0.414034719689822 2.8646570799522
-0.111633933625034 -0.884786839959583 -0.206360005166826 -0.433420960745532 -0.713344725618018
-0.527374100228608 -0.884786839959583 -0.377797547920805 1.34872848487587 -0.33270623566374
-0.371471537752268 1.70561318546426 -0.549235090674784 -0.520659045496231 -0.789472423608874
-1.20295187095942 -1.46043129005377 -0.97782894755973 -0.134318955885996 -1.0939832155723
0.408041274629434 -0.884786839959583 1.59373419374995 -0.495733878424603 0.20018765027225
1.39542417031292 0.266502060228791 1.25085910824199 -0.495733878424603 0.276315348263106
1.39542417031292 0.266502060228791 1.25085910824199 -0.495733878424603 0.20018765027225
