V1 V2 V3 V4 V5
-1.68879612018842 1.67059793029205 0 -0.559667083166754 2.32882267843423
1.2070620277773 0.0243882909531682 1.33205602699471 -0.53495569928204 0.128418641864878
-0.608984607387642 0.353630218820945 0.570881154426303 0.367009812510005 -0.671728280523976
-0.608984607387642 -1.29257942051794 -0.475734295355253 1.29368670818676 -0.405012639727692
-0.363572899932921 1.0121140745565 -0.475734295355253 -0.53495569928204 -0.00493917853326461
1.2070620277773 0.0243882909531682 1.52234974513681 -0.53495569928204 0.861886654054661
1.99237949163241 -0.304853636914608 -0.380587436284202 -0.559667083166754 -0.738407190723048
-0.363572899932921 0.682872146688721 -0.475734295355253 3.88838201608169 0.0617397316658066
-0.118161192478199 -0.304853636914608 1.04661544978156 -0.436110163743186 0.0617397316658066
-0.559902265896698 0.0243882909531682 -0.666028013497354 0.564700883587714 0.128418641864878
1.55063841821391 0.682872146688721 -0.856321731639455 -0.473177239570256 2.3955015886333
-1.24705504676992 -1.95106327625349 -1.14176230885261 -0.176640632953693 -1.0718017417184
1.2070620277773 -1.29257942051794 -1.23690916792366 -0.53495569928204 0.128418641864878
-0.80531397335142 1.0121140745565 1.33205602699471 1.29368670818676 -1.0718017417184
-0.461737582914809 1.67059793029205 -0.666028013497354 -0.559667083166754 -0.805086100922119
-0.952560997824253 -0.963337492650161 -0.856321731639455 1.31839809207148 -1.13848065191747
-0.167243533969144 -0.304853636914608 -0.0951468590710505 -0.584378467051467 -0.938443921320261
-1.05072568080614 1.0121140745565 -1.23690916792366 0.564700883587714 0.128418641864878
0.274497539449355 -1.29257942051794 1.71264346327891 -0.53495569928204 0.0617397316658066
1.2070620277773 -0.304853636914608 1.42720288606576 -0.53495569928204 0.0617397316658066
0.470826905413132 0.0243882909531682 0.570881154426303 -0.53495569928204 0.128418641864878
-0.559902265896698 1.99983985815983 -0.856321731639455 -0.473177239570256 2.32882267843423
-1.24705504676992 0.0243882909531682 -1.14176230885261 -0.460821547627899 -0.805086100922119
-0.80531397335142 -1.29257942051794 -0.856321731639455 -0.460821547627899 -1.27183847231562
0.470826905413132 -0.304853636914608 -0.475734295355253 0.268164276971151 0.128418641864878
0.814403295849743 -0.634095564782385 1.04661544978156 -0.53495569928204 -0.0716180887323359
1.2070620277773 0.0243882909531682 1.33205602699471 -0.53495569928204 0.0617397316658066
