V1 V2 V3 V4 V5
2.271377437832 -0.303136233595896 -0.0297001343554125 -0.501811038095434 -0.634899719371009
0.0899737222746711 -0.303136233595896 0.313972848900075 -0.527374996639918 -0.800792871851821
-0.356222492271147 0.192904875924661 1.11587647649621 0.45683740732273 -0.579602001877405
-1.00072813550399 -1.54323900739729 -0.946161423036711 -0.105569680655926 -0.911388306839029
-0.752841349645207 -0.799177343116452 -0.3733731176109 -0.437901141734223 -1.07728145931984
-0.802418706816965 0.688945985445218 -1.06071908412187 0.661349075678605 0.0839706080458432
1.08152086570982 -1.54323900739729 0.0848575267297499 -0.47624707955095 -0.358411131902989
-0.554531920958177 1.43300764972605 -0.144257795440575 -0.489029058823192 1.63230669786676
-0.0587583492406015 0.688945985445218 -0.144257795440575 -0.47624707955095 0.139268325539447
-0.70326399247345 -0.799177343116452 -0.602488439781224 1.44104981128538 -0.966686024332633
1.47813972308388 -1.04719789787673 -1.06071908412187 -0.47624707955095 0.0839706080458432
1.47813972308388 -0.303136233595896 2.14689542626267 -0.47624707955095 0.0286728905522391
1.82518122328618 0.440925430684939 -0.602488439781224 -0.412337183189739 1.96409300282838
-1.44692435004981 1.18498709496577 0.428530509985237 -0.501811038095434 1.90879528533478
-0.306645135099389 1.43300764972605 -0.602488439781224 -0.412337183189739 1.90879528533478
-0.554531920958177 0.688945985445218 2.03233776517751 1.41548585274089 -0.911388306839029
-1.19903756419102 -2.28730067167812 -1.06071908412187 0.45683740732273 1.96409300282838
-1.19903756419102 1.18498709496577 2.03233776517751 -0.527374996639918 -0.247815696915781
-0.108335706412359 0.440925430684939 -0.144257795440575 4.09970149991175 0.0286728905522391
1.47813972308388 -0.0551156788356172 2.03233776517751 -0.47624707955095 0.0286728905522391
0.0403963651029136 -0.551156788356174 -0.602488439781224 -0.47624707955095 -0.081922544434969
-0.554531920958177 -1.04719789787673 -0.602488439781224 -0.399555203917496 -1.07728145931984
0.734479365507519 -0.303136233595896 -0.144257795440575 0.354581573144792 0.0839706080458432
-0.207490420755874 1.18498709496577 -0.3733731176109 -0.501811038095434 -0.690197436864613
0.0899737222746711 -0.303136233595896 -0.602488439781224 -0.501811038095434 0.0286728905522391
-0.207490420755874 1.18498709496577 -0.3733731176109 -0.437901141734223 -0.524304284383801
-0.554531920958177 0.440925430684939 -0.717046100866387 -0.271735411195075 -1.02198374182624
