V1 V2 V3 V4 V5
-0.259802624979045 1.34173566873877 -0.405153618245263 -0.519341731197029 -0.440329039472221
-0.779407874937134 -0.29563667277295 -0.593759612945644 0.947752454654222 -1.06197003637418
-0.363723674970662 1.54640721142774 -0.593759612945644 -0.499381266083406 2.97869644348855
0.519605249958089 -0.500308215461915 1.9524213155095 -0.549282428867463 0.336722206655228
0.0519605249958089 0.113706412604981 -0.593759612945644 -0.569242893981085 0.336722206655228
1.50685522487846 0.318377955293947 1.57520932610874 -0.549282428867463 0.414427331267973
-0.623526299949707 0.727721040671877 -0.688062610295834 -0.389598707958483 -1.13967516098692
-0.779407874937134 -0.500308215461915 -0.970971602346406 -0.259855684719937 0.414427331267973
-0.259802624979045 -2.3423520996626 0.537876355256642 -0.499381266083406 -1.06197003637418
1.66273679986589 0.113706412604981 1.76381532080912 -0.549282428867463 0.259017082042483
-1.09117102491199 0.318377955293947 -0.876668604996215 -0.489401033526595 -0.673444413310456
1.66273679986589 0.727721040671877 -0.782365607646025 3.02364082647096 0.336722206655228
1.09117102491199 -0.909651300839846 -0.0279416288445008 -0.549282428867463 -0.207213665633986
0 -0.0909651300839843 -0.593759612945644 -0.549282428867463 0.181311957429738
-0.259802624979045 1.34173566873877 -0.405153618245263 -0.569242893981085 -0.673444413310456
-0.415684199966471 0.523049497982912 0.820785347307213 0.179274547779757 -0.518034164084966
-1.55881574987427 -2.3423520996626 -0.970971602346406 0.0994326873252674 2.59017082042483
-0.883328924928752 0.318377955293947 -0.970971602346406 0.947752454654222 0.492132455880718
2.3382236248114 0.113706412604981 -0.122244626194691 -0.569242893981085 -0.595739288697711
-0.623526299949707 0.932392583360843 1.57520932610874 0.9277919895406 -0.984264911761435
0.103921049991618 0.113706412604981 1.29230033405817 -0.469440568412973 0.336722206655228
1.50685522487846 -0.704979758150881 -0.688062610295834 -0.549282428867463 -1.13967516098692
-0.883328924928752 0.932392583360843 -0.970971602346406 0.338958268688737 0.414427331267973
-1.09117102491199 -0.909651300839846 -0.876668604996215 -0.259855684719937 -0.984264911761435
-0.155881574987427 0.727721040671877 -0.216547623544882 3.02364082647096 0.336722206655228
-0.259802624979045 -1.52366592890674 1.66951232345893 -0.549282428867463 0.492132455880718
-0.155881574987427 -0.0909651300839843 0.16066436585588 -0.549282428867463 -0.440329039472221
