V1 V2 V3 V4 V5
1.225184828284 0.181474708620167 1.3819995724075 -0.446298761208927 1.15441871936848
2.04577373653004 -0.0635161480170584 -0.403358726874915 -0.499149930299458 -0.601598487558221
0.814890374160989 -1.28847043120318 -0.314090811910795 -0.446298761208927 -0.235761569448492
-0.415992988208057 0.916447278531841 -0.492626641839036 -0.446298761208927 0.203242732283183
-1.03143466939258 -0.553497861291508 -0.849698301695518 3.51753892058089 -1.0406027892899
-0.621140215269565 0.181474708620167 -0.671162471767277 1.9055782633197 0.349577499527075
1.37904524858014 -0.0635161480170584 1.3819995724075 -0.446298761208927 0.203242732283183
-0.415992988208057 -0.308507004654283 -0.135554981982553 -0.446298761208927 -0.45526372031433
-0.36470618144268 0.671456421894617 2.18541080708458 -0.0234894084846804 -0.821100638424059
-0.262132567911926 -0.798488717928733 -0.314090811910795 -0.3141708384826 -0.601598487558221
-0.621140215269565 1.65141984844352 -0.849698301695518 -0.3141708384826 2.76410115905129
-0.21084576114655 -0.0635161480170584 -0.135554981982553 -0.552001099389989 -0.821100638424059
-1.03143466939258 -0.798488717928733 -1.206769961552 0.32004319060377 0.349577499527075
-0.21084576114655 -0.0635161480170584 -0.849698301695518 -0.499149930299458 0.276410115905129
0.250735499741843 -0.798488717928733 1.56053540233574 -0.446298761208927 0.276410115905129
-0.672427022034942 0.426465565257392 0.48932042276629 1.48276891059545 -0.528431103936276
1.58419247564164 0.671456421894617 -0.849698301695518 -0.3141708384826 2.83726854267323
-1.13400828292333 0.916447278531841 -1.206769961552 1.9055782633197 0.349577499527075
1.225184828284 -0.0635161480170584 1.29273165744338 -0.446298761208927 0.276410115905129
-1.54430273704635 1.40642899180629 1.20346374247925 -0.552001099389989 -0.0894268022046005
-0.518566601738811 1.40642899180629 -0.671162471767277 -0.367022007573131 -0.45526372031433
1.58419247564164 -0.0635161480170584 1.56053540233574 -0.446298761208927 0.349577499527075
-0.159558954381173 -0.308507004654283 -0.0462870670184329 -0.499149930299458 0.276410115905129
-1.08272147615796 -0.553497861291508 -0.671162471767277 -0.367022007573131 -1.18693755653379
-0.518566601738811 1.40642899180629 -0.671162471767277 -0.499149930299458 -0.674765871180167
1.225184828284 -1.04347957456596 -0.938966216659638 -0.446298761208927 -1.11377017291184
-0.518566601738811 -3.00340642766376 0.221516677873929 -0.3141708384826 -1.0406027892899
