V1 V2 V3 V4 V5
2.09474896973213 0.0396178067764305 -0.107133134453215 -0.560279549707987 -0.697864114928341
-0.560785350216592 0.895362433147321 1.62842364368887 0.933553351093427 -0.99885981945015
-0.141490457593109 0.681426276554598 -0.203552955461109 3.02491941221541 0.0245255759239992
-1.16643352845051 -1.67187144596535 -0.974911523524259 0.18663690069272 2.13149550757666
0.0914511494199366 -0.174318349816292 0.27854614957836 -0.560279549707987 0.0245255759239992
-0.374432064606156 -0.602190663001737 -0.203552955461109 0.933553351093427 -0.396868410406533
-1.39937513546356 1.32323474633277 0.27854614957836 -0.560279549707987 2.0712963666723
-0.234667100398328 -2.52761607233624 0.567805612602041 -0.490567347670588 -1.05905896035451
1.67545407710865 0.0396178067764305 2.01410292772045 -0.540361777697302 0.084724716828361
-0.793726957229638 0.253553963369153 -0.974911523524259 0.953471123104113 0.144923857732723
-0.00172549338528187 -0.602190663001737 -0.0107133134453215 -0.490567347670588 -0.697864114928341
1.48910079149821 0.681426276554598 -0.782071881508472 3.02491941221541 0.0245255759239992
-0.141490457593109 0.681426276554598 -0.107133134453215 -0.46069068965456 0.74691526677634
-0.747138635827029 -0.388254506409015 -0.396392597476897 -0.510485119681273 -1.17945724216323
-0.141490457593109 0.895362433147321 -0.203552955461109 -0.540361777697302 -0.0356735649803625
-0.0949021361905003 0.681426276554598 2.68904167477571 -0.381019601611818 -0.878461537641426
1.48910079149821 0.0396178067764305 1.82126328570466 -0.540361777697302 -0.0356735649803625
1.34933582729039 -0.602190663001737 -0.974911523524259 -0.540361777697302 0.084724716828361
-0.980080242840075 -1.03006297618718 -0.878491702516366 -0.251554083542362 -0.99885981945015
0.0448628280173273 0.0396178067764305 0.182126328570466 -0.580197321718673 -0.878461537641426
1.67545407710865 0.681426276554598 -0.589232239492684 -0.490567347670588 2.13149550757666
-1.39937513546356 -2.52761607233624 -0.974911523524259 0.106965812649978 1.77030066215049
-0.560785350216592 0.681426276554598 -0.685652060500578 -0.381019601611818 -1.11925810125887
-0.0949021361905003 0.895362433147321 -0.203552955461109 -0.540361777697302 0.144923857732723
-0.747138635827029 0.253553963369153 -0.782071881508472 -0.550320663702645 -0.637664974023979
0.46415772064081 0.467490119961876 0.567805612602041 -0.540361777697302 0.144923857732723
-0.793726957229638 0.895362433147321 -0.974911523524259 0.345979076778204 0.084724716828361
