V1 V2 V3 V4 V5
1.47010291854317 -0.043225807792364 1.4075999007388 -0.393637574226907 0.122697684826106
-1.21910973732848 -1.7938710233831 -1.20651420063326 -0.00642875435295199 -1.09426302589813
-0.466130193684418 -0.043225807792364 -0.703799950369399 0.794692941937989 0.122697684826106
1.63145567789546 -0.33500001039082 1.60868560084434 -0.393637574226907 -0.0125201719210313
-0.358561687449553 1.41564520519991 -0.703799950369399 -0.35358148941236 -0.621000527283148
1.0398288936037 -1.7938710233831 -0.301628550158314 -0.393637574226907 -0.418173742162442
0.0179280843724775 -0.33500001039082 1.10597135058048 -0.286821348054781 0.0550887564525373
-0.519914446801851 0.248548394806092 0.603257100316628 0.581060489593738 -0.688609455656716
-1.70316801538537 1.41564520519991 0 -0.420341630769938 2.35379232115387
-0.358561687449553 1.41564520519991 -0.703799950369399 -0.420341630769938 -0.823827312403853
-0.250993181214687 0.832096800003003 -0.502714250263857 -0.393637574226907 -0.0125201719210313
-0.896404218623882 -0.918548415587731 -0.904885650474942 1.60916666650045 -1.1618719542717
1.8465926903652 -0.33500001039082 1.80977130094988 -0.393637574226907 0.122697684826106
-1.21910973732848 -0.043225807792364 -1.20651420063326 -0.313525404597813 -0.823827312403853
1.47010291854317 -0.33500001039082 1.50814275079157 -0.393637574226907 0.0550887564525373
-0.466130193684418 1.70741940779837 -0.904885650474942 -0.326877432869329 2.35379232115387
0.0179280843724775 -0.626774212989275 0 -0.420341630769938 0.0550887564525373
1.8465926903652 0.540322597404547 -0.904885650474942 -0.326877432869329 2.42140124952744
-0.250993181214687 0.540322597404547 -0.502714250263857 4.38638854697571 0.0550887564525373
-0.197208928097254 0.832096800003003 -0.502714250263857 -0.393637574226907 0.190306613199674
-1.43424674979821 1.41564520519991 1.4075999007388 -0.44704568731297 -0.282955885415305
0.448202109311941 -1.21032261818619 1.80977130094988 -0.393637574226907 0.0550887564525373
-0.0358561687449554 -0.33500001039082 -0.100542850052771 -0.44704568731297 -0.95904516915099
-0.0896404218623883 -1.21032261818619 -0.301628550158314 -0.326877432869329 -0.756218384030285
-0.250993181214687 0.540322597404547 -0.402171400211085 -0.286821348054781 0.86639589693536
-0.735051459271583 -1.21032261818619 -0.904885650474942 -0.313525404597813 -1.29708981101883
0.663339121781672 -0.33500001039082 -0.502714250263857 0.474244263421613 0.122697684826106
