V1 V2 V3 V4 V5
1.21562125182586 -0.853716036958595 -0.769282961958 -0.343919298210999 -1.31835921312027
1.21562125182586 0.287389556995963 1.98600601403443 -0.343919298210999 0.915378967814274
1.36042319505806 0.743831794577786 -0.875255614880786 4.70824473903447 0.0507061235815487
0.491611535664871 0.0591684382050512 -0.239419697344071 0.573373054920161 0.122762193934276
-0.425467438139052 -1.76660051212224 1.88003336111164 -0.343919298210999 0.194818264287003
-0.956407896657112 -0.397273799376772 -0.451365003189643 -0.301582728066484 -1.39041528347299
-0.908140582246379 -0.625494918167684 -1.08720092072636 0.06533421318598 0.122762193934276
-0.328932809317586 0.972052913368698 -0.239419697344071 -0.343919298210999 -0.0213499467711784
0.29854227802194 0.515610675786874 0.608361526038214 -0.343919298210999 0.194818264287003
1.36042319505806 0.0591684382050512 1.98600601403443 -0.343919298210999 -0.0213499467711784
-0.763338639014181 0.743831794577786 -0.769282961958 -0.118124257440252 -1.31835921312027
-0.184130866085388 -0.16905268058586 -0.663310309035214 -0.343919298210999 -0.0934060171239056
-0.184130866085388 -0.625494918167684 -0.0274743914985 -0.273358347970141 -0.813966720651177
-0.0875962372639224 -0.16905268058586 0.290443567269857 -0.372143678307343 0.0507061235815487
-1.63215029840737 -2.67948498728589 -1.08720092072636 0.573373054920161 2.14033216381064
-0.328932809317586 -0.16905268058586 0.184470914347071 -0.343919298210999 -0.669854579945722
-1.19774446871078 -1.08193715574951 -0.981228267803571 0.06533421318598 -1.17424707241481
-1.63215029840737 1.42849515095052 0.290443567269857 -0.372143678307343 2.50061251557427
0.82948273654 -1.08193715574951 -0.0274743914985 -0.343919298210999 -0.453686368887541
1.21562125182586 -0.625494918167684 -1.08720092072636 -0.343919298210999 0.122762193934276
1.21562125182586 0.287389556995963 1.77406070818886 -0.343919298210999 0.0507061235815487
-0.763338639014181 1.65671626974143 -0.239419697344071 -0.358031488259171 2.14033216381064
-0.425467438139052 1.42849515095052 -0.451365003189643 -0.372143678307343 -0.886022791003904
-0.280665494906853 0.972052913368698 -0.239419697344071 -0.343919298210999 0.194818264287003
-1.00467521106784 0.972052913368698 -1.08720092072636 0.912065616076282 0.122762193934276
-0.0875962372639224 0.0591684382050512 1.4561427494205 -0.231021777825626 0.0507061235815487
1.98789828239759 0.0591684382050512 -0.133447044421286 -0.372143678307343 -0.813966720651177
