V1 V2 V3 V4 V5
1.68417101378523 -0.858893413732978 1.91787212157986 -0.386406846932366 -0.288746527677765
-0.398544285704903 0.748342776321803 -0.403138498508285 -0.245229785130284 0.834428524899304
-1.1795625230137 -1.0884985837408 -1.04341729025674 0.0512420446540891 -1.0815759765557
0.339084049531187 0.0595272662983253 -0.483173347476842 0.559479467141585 0.1076681967612
1.29366189513083 0.0595272662983253 1.35762817879996 -0.35817143457195 0.1076681967612
1.12010228683999 0.0595272662983253 1.19755848086285 -0.35817143457195 -0.0244700447184548
1.68417101378523 0.0595272662983253 -0.403138498508285 -0.386406846932366 -0.751230372856558
-0.919223110577437 -0.629288243725152 -1.12345213922529 0.0512420446540891 0.1076681967612
-0.355154383632191 0.748342776321803 1.91787212157986 -0.132288135688618 -0.949437735076041
0.165524441240343 -0.629288243725152 1.35762817879996 -0.35817143457195 0.0415990760213729
-0.268374579486769 -0.629288243725152 -0.323103649539728 -0.287582903670908 -0.751230372856558
-0.485324089850325 -2.69573477379559 0.157105444271611 -0.287582903670908 -1.14764509729552
-0.789053404359303 -0.629288243725152 -0.803312743351068 -0.2734651974907 -1.27978333877518
1.12010228683999 0.748342776321803 -0.963382441288181 4.6959673779426 0.0415990760213729
-0.572103893995747 0.289132436306151 -0.643243045413955 0.898304415466583 0.1076681967612
1.29366189513083 0.748342776321803 -0.803312743351068 -0.287582903670908 2.35401830191534
0.989932580621855 0.0595272662983253 1.11752363189429 -0.35817143457195 0.0415990760213729
0.642813364040166 -1.0884985837408 -0.323103649539728 -0.35817143457195 -0.42088476915742
-1.35312213130455 -1.77731409376428 -1.12345213922529 0.672421116583251 2.35401830191534
0.989932580621855 0.289132436306151 1.19755848086285 -0.35817143457195 0.834428524899304
-0.268374579486769 -0.170077903709501 -0.803312743351068 -0.35817143457195 -0.0905391654582824
-1.5700716416681 1.43715828634528 -0.0829991026340586 -0.386406846932366 2.28794918117551
-0.485324089850325 1.43715828634528 -0.643243045413955 -0.315818316031325 -0.619092131376903
0.339084049531187 0.289132436306151 0.397209991177281 -0.35817143457195 0.1076681967612
-1.35312213130455 1.43715828634528 1.03748878292573 -0.414642259292783 -0.288746527677765
-0.485324089850325 1.43715828634528 -0.643243045413955 -0.386406846932366 -0.817299493596386
-1.1795625230137 0.289132436306151 -1.04341729025674 -0.2734651974907 -0.817299493596386
