V1 V2 V3 V4 V5
-0.430045260134903 0.454616712527086 0.542360230599567 0.445184671682362 -0.776143251349054
-1.14205415781109 0.239271953961624 -1.08472046119913 -0.388499666902931 -0.935503462652662
-0.156195684105602 0.88530622965801 -0.451966858832972 -0.463157965880719 0.020657805168986
-0.649124920958344 0.669961471092548 -0.903933717665944 -0.264069168606619 -1.41358409656349
-0.813434666575925 -0.622107080300224 -1.17511383296573 -0.102309520821412 0.180018016472594
1.15828228083504 -0.1914175631693 0.994327089432539 -0.463157965880719 -0.059022300482818
0.0628839767178395 0.0239271953961624 -0.0903933717665944 -0.512930165199244 -1.09486367395627
-0.265735514517322 -1.69883087312753 1.35590057649892 -0.463157965880719 0.259698122124398
-0.156195684105602 0.669961471092548 -0.361573487066378 -0.363613567243669 1.05649917864244
-1.36113381863453 1.31599574678893 1.26550720473232 -0.512930165199244 -0.29806261743823
1.59644160248193 -0.622107080300224 -1.17511383296573 -0.463157965880719 0.180018016472594
1.59644160248193 0.239271953961624 1.44629394826551 -0.463157965880719 1.05649917864244
0.00811406151197922 -0.622107080300224 -0.271180115299783 -0.400942716732562 -0.855823357000858
1.59644160248193 0.0239271953961624 1.35590057649892 -0.463157965880719 0.10033791082079
-0.922974496987645 0.239271953961624 -1.17511383296573 1.40329950856397 0.259698122124398
-0.868204581781785 0.239271953961624 -0.994327089432539 -0.47560101571035 -0.776143251349054
-0.265735514517322 -2.56020990738938 0.271180115299783 -0.400942716732562 -1.33390399091168
-0.101425768899741 0.88530622965801 -0.451966858832972 -0.463157965880719 0.259698122124398
1.97983100892295 0.0239271953961624 1.6270806917987 -0.463157965880719 0.180018016472594
0.0628839767178395 0.0239271953961624 -0.81354034589935 -0.488044065539981 0.10033791082079
-0.430045260134903 -0.622107080300224 -0.451966858832972 1.37841340890471 -0.457422828741838
1.76075134809951 0.0239271953961624 1.44629394826551 -0.463157965880719 0.020657805168986
-0.649124920958344 0.88530622965801 1.26550720473232 1.37841340890471 -1.25422388525988
-0.375275344929043 1.5313405053544 -0.81354034589935 -0.400942716732562 2.80946150298213
0.555813213570582 0.454616712527086 0.271180115299783 -0.463157965880719 0.259698122124398
-1.63498339466383 -2.56020990738938 -1.17511383296573 0.345640273045312 2.41106097472311
-0.156195684105602 0.669961471092548 -0.451966858832972 3.99145387312727 0.10033791082079
