V1 V2 V3 V4 V5
2.28690858024946 0.29395083382521 -0.296115286448243 -0.474167075702426 -0.761647786908996
-0.433202946919501 -1.52014574063894 1.44994381640174 -0.448459222200487 0.552977160358587
-0.106789563659226 0.29395083382521 -0.0204217438929822 -0.499874929204365 -1.04335313275205
-0.324398485832742 0.974237049249266 -0.296115286448243 -0.345627808192732 1.49199497983543
-0.269996255289363 0.974237049249266 2.36892229158595 -0.242796394184977 -1.04335313275205
-0.161191794202605 -0.386335381598847 -0.204217438929823 -0.38418958844564 -0.761647786908996
-0.0523873331158465 0.0671887620171911 0.0714761036254381 -0.474167075702426 0.365173596463217
0.600439433404703 0.29395083382521 -0.388013133966664 0.387046016612522 0.459075378410902
-0.814018560723155 -0.386335381598847 -0.755604524040345 -0.371335661694671 -1.51286204249047
-0.433202946919501 1.65452326467332 -0.571808829003504 -0.409897441947579 -0.573844223013627
-1.08602971344005 0.520712905633229 -1.12319591411403 1.47962979044492 0.552977160358587
-0.596409638549638 -0.386335381598847 -0.388013133966664 1.45392193694298 -0.292138877170574
-0.324398485832742 0.974237049249266 -0.388013133966664 4.15324655464655 0.365173596463217
-0.161191794202605 0.0671887620171911 -0.755604524040345 -0.448459222200487 0.177370032567848
-0.324398485832742 1.20099912105729 -0.388013133966664 -0.448459222200487 0.271271814515533
0.382830511231187 -0.386335381598847 1.725637358957 -0.448459222200487 0.365173596463217
1.79728850535905 0.29395083382521 1.725637358957 -0.448459222200487 0.459075378410902
-1.79325871050398 -2.42719402787102 -1.12319591411403 0.387046016612522 3.08832527294607
-0.269996255289363 1.20099912105729 -0.388013133966664 -0.448459222200487 0.552977160358587
0.981255047208358 -0.839859525214884 -0.204217438929823 -0.448459222200487 -0.292138877170574
-1.30363863561357 -0.839859525214884 -1.03129806659561 -0.0756953464223752 -1.23115669664742
1.57967958318553 0.29395083382521 1.54184166392016 -0.448459222200487 0.271271814515533
1.41647289155539 0.520712905633229 1.35804596888332 -0.448459222200487 0.459075378410902
-0.433202946919501 -2.42719402787102 0.347169646180699 -0.38418958844564 -1.3250584785951
-0.542007408006259 0.520712905633229 -0.571808829003504 0.695540258635788 0.459075378410902
-1.03162748289667 -0.159573309790828 -0.571808829003504 -0.409897441947579 -1.51286204249047
1.41647289155539 -0.386335381598847 -1.12319591411403 -0.448459222200487 0.459075378410902
