V1 V2 V3 V4 V5
1.22732519709575 0.0655126196067679 0.92794323385926 -0.289966418573509 0.0343509240835994
0.835741382365051 -1.450636577007 -0.477752952085956 -0.289966418573509 -0.460302382720234
1.22732519709575 0.0655126196067679 1.09331925573517 -0.289966418573509 0.714499220938871
-0.192166131303027 -0.945253511469078 -0.477752952085956 -0.221649723098075 -0.76946069947263
-1.2200736449711 0.0655126196067679 -1.22194505052754 -0.207986384002988 -0.831292362823109
-0.14321815446169 -0.187178913162194 -0.312376930210048 -0.344619774953856 -0.954955689524068
-0.290062084985701 0.570895685144691 1.83751135417675 -0.0713529930521199 -0.954955689524068
-0.0942701776203527 -0.439870445931155 -0.229688919272094 -0.317293096763682 -0.0274807392668798
-0.779541853399071 0.823587217913653 0.92794323385926 1.73220776749934 -1.07861901622503
-0.534801969192386 1.58166181622054 -0.973881017713679 -0.221649723098075 2.07479581464941
-0.779541853399071 -0.945253511469078 -0.973881017713679 -0.207986384002988 -1.26411400627646
-0.436906015509712 -2.20871117531389 1.01063124479721 -0.289966418573509 0.0961825874340787
1.22732519709575 -0.187178913162194 1.01063124479721 -0.289966418573509 -0.0274807392668798
-1.41586555233645 1.32897028345158 0.92794323385926 -0.344619774953856 -0.336639056019276
-0.926385783923083 -0.945253511469078 -1.30463306146549 0.106270415184008 0.0343509240835994
-0.339010061827038 0.570895685144691 -0.643128973961863 4.60150897746756 -0.0274807392668798
-0.97533376076442 0.0655126196067679 -1.13925703958959 -0.303629757668595 -0.707629036122151
1.56996103498511 0.570895685144691 -0.973881017713679 -0.221649723098075 2.13662747799989
-0.779541853399071 1.58166181622054 -0.643128973961863 -0.303629757668595 1.76563749789702
1.22732519709575 -1.19794504423804 -1.05656902865163 -0.289966418573509 -1.20228234292598
0.493105544475692 0.0655126196067679 0.266439146355629 -0.289966418573509 0.0343509240835994
-0.436906015509712 1.32897028345158 -0.808504995837771 -0.248976401288248 -0.645797372771672
2.01049282655714 -1.19794504423804 1.83751135417675 -0.317293096763682 -0.336639056019276
0.297313637110344 -0.945253511469078 1.25869527761108 -0.289966418573509 -0.0274807392668798
1.22732519709575 0.0655126196067679 0.92794323385926 -0.289966418573509 -0.0274807392668798
-1.66060543654314 1.32897028345158 -0.229688919272094 -0.317293096763682 2.07479581464941
-0.339010061827038 0.570895685144691 -0.560440963023909 -0.180659705812814 0.714499220938871
