V1 V2 V3 V4 V5
1.40994582175176 0.087119778843371 1.73663446471974 -0.43921468829792 -0.0637051145914543
-0.472816572312412 1.26323679322888 -0.111692258104381 -0.449455445278959 1.48987767996143
1.40994582175176 -0.892977733144557 -0.598094027268623 -0.43921468829792 -1.17340711070066
-0.0136062322967602 0.675178286036128 -0.111692258104381 -0.43921468829792 -0.008220014785994
0.124156869707935 -0.108899723554215 -0.500813673435775 -0.459696202259999 -0.119190214396915
-0.702421742320238 0.675178286036128 -0.889935088767168 0.472212683014603 -0.0637051145914543
-0.0595272662983254 0.479158783638542 -0.111692258104381 3.22697631091425 -0.119190214396915
1.73139305976272 -0.108899723554215 2.12575588005113 -0.43921468829792 -0.0637051145914543
-1.29939518434059 1.0672172908313 0.37470951105986 -0.459696202259999 1.76730317898873
-0.702421742320238 0.087119778843371 -0.889935088767168 1.09689885885802 -0.008220014785994
-0.0136062322967602 0.479158783638542 2.80671835688107 -0.275362576601286 -0.951466711478818
-1.06979001433276 -1.6770557427349 -0.889935088767168 0.30836057131797 1.82278827879419
-0.151369334301456 -2.46113375232524 0.666550572558405 -0.388010903392722 -1.1179220108952
-0.656500708318673 -0.500938728349386 -0.306252965770078 -0.408492417354801 -1.22889221050612
-1.29939518434059 -2.46113375232524 -0.889935088767168 0.226434515469653 1.48987767996143
1.54770892375646 0.479158783638542 -0.695374381101471 3.22697631091425 -0.119190214396915
-0.610579674317107 -0.696958230746971 -0.889935088767168 -0.142232735847772 -0.0637051145914543
0.0782358357063702 -0.696958230746971 0.0828684495613151 -0.388010903392722 -0.785011412062437
-0.0595272662983254 -0.3049192259518 0.277429157227012 -0.43921468829792 -0.674041212451517
-0.886105878326499 0.087119778843371 -0.792654734934319 -0.377770146411682 -0.840496511867897
-1.06979001433276 1.0672172908313 1.73663446471974 -0.480177716222078 -0.396615713424216
-0.0595272662983254 0.675178286036128 -0.111692258104381 -0.43921468829792 -0.174675314202375
1.73139305976272 0.479158783638542 -0.500813673435775 -0.388010903392722 1.82278827879419
-0.151369334301456 1.0672172908313 -0.306252965770078 -0.408492417354801 -0.674041212451517
-0.656500708318673 0.087119778843371 -0.695374381101471 -0.449455445278959 -0.729526312256977
-0.243211402304586 1.26323679322888 -0.500813673435775 -0.388010903392722 1.76730317898873
2.1446823657768 -0.108899723554215 -0.0144119042715331 -0.459696202259999 -0.785011412062437
